"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/29/2024 07:00","GENESE",61753,31.60,-1.73,14.82
"10/29/2024 07:00","H Q",61844,47.69,0.00,0.46
"10/29/2024 07:00","HUD VL",61758,50.79,2.65,0.00
"10/29/2024 07:00","LONGIL",61762,50.38,2.23,0.00
"10/29/2024 07:00","MHK VL",61756,57.74,1.80,-7.79
"10/29/2024 07:00","MILLWD",61759,50.58,2.44,0.00
"10/29/2024 07:00","N.Y.C.",61761,50.64,2.50,0.00
"10/29/2024 07:00","NORTH",61755,48.44,0.29,0.00
"10/29/2024 07:00","NPX",61845,50.01,2.16,0.30
"10/29/2024 07:00","O H",61846,24.60,-3.34,20.20
"10/29/2024 07:00","PJM",61847,41.77,-0.30,6.08
"10/29/2024 07:00","WEST",61752,22.68,-2.42,23.04
"10/29/2024 08:00","CAPITL",61757,55.12,2.63,0.00
"10/29/2024 08:00","CENTRL",61754,47.07,-0.57,4.86
"10/29/2024 08:00","DUNWOD",61760,55.14,2.64,0.00
"10/29/2024 08:00","GENESE",61753,23.76,-1.84,26.89
"10/29/2024 08:00","H Q",61844,52.33,0.10,0.27
"10/29/2024 08:00","HUD VL",61758,55.28,2.78,0.00
"10/29/2024 08:00","LONGIL",61762,54.73,2.23,0.00
"10/29/2024 08:00","MHK VL",61756,68.99,1.95,-14.55
"10/29/2024 08:00","MILLWD",61759,55.06,2.57,0.00
"10/29/2024 08:00","N.Y.C.",61761,55.20,2.71,0.00
"10/29/2024 08:00","NORTH",61755,52.04,0.66,1.12
"10/29/2024 08:00","NPX",61845,54.81,2.31,0.00
"10/29/2024 08:00","O H",61846,15.85,-3.47,33.16
"10/29/2024 08:00","PJM",61847,32.73,-0.38,19.38
"10/29/2024 08:00","WEST",61752,12.36,-2.44,37.69
"10/29/2024 09:00","CAPITL",61757,36.23,1.54,0.00
"10/29/2024 09:00","CENTRL",61754,34.73,-0.52,-0.56
"10/29/2024 09:00","DUNWOD",61760,36.46,1.77,0.00
"10/29/2024 09:00","GENESE",61753,20.78,-1.13,12.78
"10/29/2024 09:00","H Q",61844,34.83,0.14,0.00
"10/29/2024 09:00","HUD VL",61758,36.47,1.78,0.00
"10/29/2024 09:00","LONGIL",61762,36.12,1.43,0.00
"10/29/2024 09:00","MHK VL",61756,42.54,0.95,-6.90
"10/29/2024 09:00","MILLWD",61759,36.39,1.70,0.00
"10/29/2024 09:00","N.Y.C.",61761,36.56,1.87,0.00
"10/29/2024 09:00","NORTH",61755,35.19,0.51,0.00
"10/29/2024 09:00","NPX",61845,36.11,1.42,0.00
"10/29/2024 09:00","O H",61846,15.98,-2.02,16.69
"10/29/2024 09:00","PJM",61847,24.74,-0.22,9.73
"10/29/2024 09:00","WEST",61752,14.21,-1.41,19.07
"10/29/2024 10:00","CAPITL",61757,36.99,1.44,0.00
"10/29/2024 10:00","CENTRL",61754,35.35,-0.50,-0.31
"10/29/2024 10:00","DUNWOD",61760,37.44,1.89,0.00
"10/29/2024 10:00","GENESE",61753,22.21,-1.05,12.29
"10/29/2024 10:00","H Q",61844,35.33,0.16,0.38
"10/29/2024 10:00","HUD VL",61758,37.38,1.83,0.00
"10/29/2024 10:00","LONGIL",61762,37.25,1.71,0.00
"10/29/2024 10:00","MHK VL",61756,43.18,1.16,-6.48
"10/29/2024 10:00","MILLWD",61759,37.35,1.80,0.00
"10/29/2024 10:00","N.Y.C.",61761,37.53,1.99,0.00
"10/29/2024 10:00","NORTH",61755,36.14,0.59,0.00
"10/29/2024 10:00","NPX",61845,36.54,1.37,0.38
"10/29/2024 10:00","O H",61846,17.54,-1.81,16.20
"10/29/2024 10:00","PJM",61847,25.40,-0.11,10.03
"10/29/2024 10:00","WEST",61752,15.90,-1.21,18.43
"10/29/2024 11:00","CAPITL",61757,34.40,1.46,0.00
"10/29/2024 11:00","CENTRL",61754,32.44,-0.50,0.00
"10/29/2024 11:00","DUNWOD",61760,34.77,1.83,0.00
"10/29/2024 11:00","GENESE",61753,31.00,-0.96,0.98
"10/29/2024 11:00","H Q",61844,33.03,0.09,0.00
"10/29/2024 11:00","HUD VL",61758,34.66,1.71,0.00
"10/29/2024 11:00","LONGIL",61762,34.62,1.68,0.00
"10/29/2024 11:00","MHK VL",61756,34.47,1.01,-0.52
"10/29/2024 11:00","MILLWD",61759,34.68,1.74,0.00
"10/29/2024 11:00","N.Y.C.",61761,34.86,1.91,0.00
"10/29/2024 11:00","NORTH",61755,33.43,0.48,0.00
"10/29/2024 11:00","NPX",61845,34.34,1.40,0.00
"10/29/2024 11:00","O H",61846,29.92,-1.79,1.24
"10/29/2024 11:00","PJM",61847,32.10,-0.09,0.75
"10/29/2024 11:00","WEST",61752,30.26,-1.27,1.41
"10/29/2024 12:00","CAPITL",61757,40.29,1.66,0.00
"10/29/2024 12:00","CENTRL",61754,38.20,-0.43,0.00
"10/29/2024 12:00","DUNWOD",61760,40.68,2.04,0.00
"10/29/2024 12:00","GENESE",61753,37.74,-0.88,0.00
"10/29/2024 12:00","H Q",61844,38.74,0.11,0.00
"10/29/2024 12:00","HUD VL",61758,40.58,1.95,0.00
"10/29/2024 12:00","LONGIL",61762,40.13,1.50,0.00
"10/29/2024 12:00","MHK VL",61756,39.76,1.13,0.00
"10/29/2024 12:00","MILLWD",61759,40.58,1.95,0.00
"10/29/2024 12:00","N.Y.C.",61761,40.78,2.15,0.00
"10/29/2024 12:00","NORTH",61755,39.24,0.61,0.00
"10/29/2024 12:00","NPX",61845,40.16,1.52,0.00
"10/29/2024 12:00","O H",61846,36.82,-1.81,0.00
"10/29/2024 12:00","PJM",61847,38.68,0.05,0.00
"10/29/2024 12:00","WEST",61752,37.41,-1.23,0.00
"10/29/2024 13:00","CAPITL",61757,43.23,1.86,0.00
"10/29/2024 13:00","CENTRL",61754,39.47,-0.56,1.33
"10/29/2024 13:00","DUNWOD",61760,43.65,2.28,0.00
"10/29/2024 13:00","GENESE",61753,35.66,-1.13,4.58
"10/29/2024 13:00","H Q",61844,41.43,0.06,0.00
"10/29/2024 13:00","HUD VL",61758,43.53,2.17,0.00
"10/29/2024 13:00","LONGIL",61762,36.56,1.66,6.47
"10/29/2024 13:00","MHK VL",61756,45.08,1.28,-2.43
"10/29/2024 13:00","MILLWD",61759,43.54,2.18,0.00
"10/29/2024 13:00","N.Y.C.",61761,43.69,2.38,0.05
"10/29/2024 13:00","NORTH",61755,41.93,0.56,0.00
"10/29/2024 13:00","NPX",61845,43.17,1.81,0.00
"10/29/2024 13:00","O H",61846,33.41,-2.28,5.68
"10/29/2024 13:00","PJM",61847,26.85,-0.12,14.40
"10/29/2024 13:00","WEST",61752,33.36,-1.56,6.45
"10/29/2024 14:00","CAPITL",61757,36.78,1.62,0.00
"10/29/2024 14:00","CENTRL",61754,33.72,-0.45,1.00
"10/29/2024 14:00","DUNWOD",61760,37.00,1.84,0.00
"10/29/2024 14:00","GENESE",61753,30.68,-1.07,3.41
"10/29/2024 14:00","H Q",61844,35.23,0.07,0.00
"10/29/2024 14:00","HUD VL",61758,36.92,1.76,0.00
"10/29/2024 14:00","LONGIL",61762,36.33,1.18,0.02
"10/29/2024 14:00","MHK VL",61756,38.10,1.11,-1.83
"10/29/2024 14:00","MILLWD",61759,36.91,1.75,0.00
"10/29/2024 14:00","N.Y.C.",61761,37.10,1.94,0.00
"10/29/2024 14:00","NORTH",61755,35.72,0.55,0.00
"10/29/2024 14:00","NPX",61845,36.65,1.49,0.00
"10/29/2024 14:00","O H",61846,28.87,-1.99,4.31
"10/29/2024 14:00","PJM",61847,24.65,-0.14,10.37
"10/29/2024 14:00","WEST",61752,28.93,-1.35,4.88
"10/29/2024 15:00","CAPITL",61757,42.16,1.88,0.00
"10/29/2024 15:00","CENTRL",61754,39.53,-0.46,0.30
"10/29/2024 15:00","DUNWOD",61760,42.37,2.09,0.00
"10/29/2024 15:00","GENESE",61753,23.15,-1.15,15.98
"10/29/2024 15:00","H Q",61844,40.35,0.06,0.00
"10/29/2024 15:00","HUD VL",61758,42.35,2.06,0.00
"10/29/2024 15:00","LONGIL",61762,41.62,1.33,0.00
"10/29/2024 15:00","MHK VL",61756,50.06,1.30,-8.48
"10/29/2024 15:00","MILLWD",61759,42.29,2.01,0.00
"10/29/2024 15:00","N.Y.C.",61761,42.48,2.20,0.00
"10/29/2024 15:00","NORTH",61755,40.88,0.59,0.00
"10/29/2024 15:00","NPX",61845,42.01,1.73,0.00
"10/29/2024 15:00","O H",61846,18.12,-2.16,20.01
"10/29/2024 15:00","PJM",61847,23.81,-0.13,16.35
"10/29/2024 15:00","WEST",61752,16.23,-1.37,22.69
"10/29/2024 16:00","CAPITL",61757,46.28,2.12,0.00
"10/29/2024 16:00","CENTRL",61754,44.09,-0.46,-0.40
"10/29/2024 16:00","DUNWOD",61760,46.50,2.35,0.00
"10/29/2024 16:00","GENESE",61753,29.30,-1.35,13.51
"10/29/2024 16:00","H Q",61844,44.25,0.10,0.01
"10/29/2024 16:00","HUD VL",61758,46.54,2.38,0.00
"10/29/2024 16:00","LONGIL",61762,45.76,1.60,0.00
"10/29/2024 16:00","MHK VL",61756,52.47,1.39,-6.93
"10/29/2024 16:00","MILLWD",61759,46.41,2.25,0.00
"10/29/2024 16:00","N.Y.C.",61761,46.58,2.42,0.00
"10/29/2024 16:00","NORTH",61755,44.91,0.76,0.00
"10/29/2024 16:00","NPX",61845,46.06,1.92,0.01
"10/29/2024 16:00","O H",61846,24.11,-2.44,17.60
"10/29/2024 16:00","PJM",61847,31.63,-0.03,12.49
"10/29/2024 16:00","WEST",61752,22.56,-1.55,20.04
"10/29/2024 17:00","CAPITL",61757,47.78,2.27,0.00
"10/29/2024 17:00","CENTRL",61754,45.68,-0.49,-0.65
"10/29/2024 17:00","DUNWOD",61760,48.12,2.61,0.00
"10/29/2024 17:00","GENESE",61753,30.42,-1.49,13.60
"10/29/2024 17:00","H Q",61844,47.54,0.08,-1.94
"10/29/2024 17:00","HUD VL",61758,48.17,2.65,0.00
"10/29/2024 17:00","LONGIL",61762,47.47,1.96,0.00
"10/29/2024 17:00","MHK VL",61756,54.19,1.59,-7.09
"10/29/2024 17:00","MILLWD",61759,48.01,2.50,0.00
"10/29/2024 17:00","N.Y.C.",61761,48.18,2.67,0.00
"10/29/2024 17:00","NORTH",61755,46.18,0.67,0.00
"10/29/2024 17:00","NPX",61845,49.24,2.04,-1.69
"10/29/2024 17:00","O H",61846,24.64,-2.79,18.08
"10/29/2024 17:00","PJM",61847,36.95,0.03,8.59
"10/29/2024 17:00","WEST",61752,23.03,-1.86,20.62
"10/29/2024 18:00","CAPITL",61757,77.13,3.60,0.00
"10/29/2024 18:00","CENTRL",61754,75.67,-0.74,-2.89
"10/29/2024 18:00","DUNWOD",61760,78.05,4.53,0.00
"10/29/2024 18:00","GENESE",61753,41.88,-2.51,29.14
"10/29/2024 18:00","H Q",61844,73.91,0.11,-0.26
"10/29/2024 18:00","HUD VL",61758,78.15,4.62,0.00
"10/29/2024 18:00","LONGIL",61762,77.28,3.75,0.00
"10/29/2024 18:00","MHK VL",61756,91.34,2.74,-15.07
"10/29/2024 18:00","MILLWD",61759,77.92,4.39,0.00
"10/29/2024 18:00","N.Y.C.",61761,78.13,4.60,0.00
"10/29/2024 18:00","NORTH",61755,74.65,1.12,0.00
"10/29/2024 18:00","NPX",61845,74.45,3.26,2.34
"10/29/2024 18:00","O H",61846,27.56,-4.90,41.07
"10/29/2024 18:00","PJM",61847,55.68,0.18,18.03
"10/29/2024 18:00","WEST",61752,22.98,-3.34,47.21
"10/29/2024 19:00","CAPITL",61757,47.56,2.21,0.00
"10/29/2024 19:00","CENTRL",61754,45.76,-0.47,-0.88
"10/29/2024 19:00","DUNWOD",61760,47.95,2.60,0.00
"10/29/2024 19:00","GENESE",61753,23.68,-1.38,20.28
"10/29/2024 19:00","H Q",61844,45.46,0.10,0.00
"10/29/2024 19:00","HUD VL",61758,48.05,2.70,0.00
"10/29/2024 19:00","LONGIL",61762,47.39,2.04,0.00
"10/29/2024 19:00","MHK VL",61756,57.41,1.55,-10.51
"10/29/2024 19:00","MILLWD",61759,48.00,2.65,0.00
"10/29/2024 19:00","N.Y.C.",61761,48.02,2.67,0.00
"10/29/2024 19:00","NORTH",61755,46.12,0.77,0.00
"10/29/2024 19:00","NPX",61845,47.19,1.98,0.14
"10/29/2024 19:00","O H",61846,16.03,-2.73,26.59
"10/29/2024 19:00","PJM",61847,29.87,0.05,15.53
"10/29/2024 19:00","WEST",61752,13.09,-1.80,30.45
"10/29/2024 20:00","CAPITL",61757,38.95,1.78,0.00
"10/29/2024 20:00","CENTRL",61754,36.75,-0.43,0.00
"10/29/2024 20:00","DUNWOD",61760,39.19,2.01,0.00
"10/29/2024 20:00","GENESE",61753,19.75,-1.03,16.39
"10/29/2024 20:00","H Q",61844,37.26,0.08,0.00
"10/29/2024 20:00","HUD VL",61758,39.23,2.05,0.00
"10/29/2024 20:00","LONGIL",61762,38.78,1.60,0.00
"10/29/2024 20:00","MHK VL",61756,46.81,1.18,-8.46
"10/29/2024 20:00","MILLWD",61759,39.23,2.05,0.00
"10/29/2024 20:00","N.Y.C.",61761,39.30,2.13,0.00
"10/29/2024 20:00","NORTH",61755,37.76,0.59,0.00
"10/29/2024 20:00","NPX",61845,38.80,1.63,0.00
"10/29/2024 20:00","O H",61846,14.97,-1.98,20.23
"10/29/2024 20:00","PJM",61847,24.94,0.00,12.24
"10/29/2024 20:00","WEST",61752,12.84,-1.27,23.07
"10/29/2024 21:00","CAPITL",61757,33.87,1.50,0.00
"10/29/2024 21:00","CENTRL",61754,31.93,-0.44,0.00
"10/29/2024 21:00","DUNWOD",61760,34.19,1.82,0.00
"10/29/2024 21:00","GENESE",61753,20.28,-1.02,11.06
"10/29/2024 21:00","H Q",61844,32.46,0.10,0.00
"10/29/2024 21:00","HUD VL",61758,34.18,1.81,0.00
"10/29/2024 21:00","LONGIL",61762,34.01,1.64,0.00
"10/29/2024 21:00","MHK VL",61756,39.04,0.92,-5.75
"10/29/2024 21:00","MILLWD",61759,34.19,1.82,0.00
"10/29/2024 21:00","N.Y.C.",61761,34.31,1.94,0.00
"10/29/2024 21:00","NORTH",61755,32.95,0.58,0.00
"10/29/2024 21:00","NPX",61845,33.78,1.41,0.00
"10/29/2024 21:00","O H",61846,16.94,-1.77,13.65
"10/29/2024 21:00","PJM",61847,24.08,0.04,8.32
"10/29/2024 21:00","WEST",61752,15.64,-1.19,15.53
"10/29/2024 22:00","CAPITL",61757,26.22,1.20,0.00
"10/29/2024 22:00","CENTRL",61754,24.64,-0.38,0.00
"10/29/2024 22:00","DUNWOD",61760,26.50,1.48,0.00
"10/29/2024 22:00","GENESE",61753,17.67,-0.91,6.45
"10/29/2024 22:00","H Q",61844,25.05,0.02,0.00
"10/29/2024 22:00","HUD VL",61758,26.45,1.43,0.00
"10/29/2024 22:00","LONGIL",61762,26.59,1.56,0.00
"10/29/2024 22:00","MHK VL",61756,28.90,0.56,-3.32
"10/29/2024 22:00","MILLWD",61759,26.50,1.47,0.00
"10/29/2024 22:00","N.Y.C.",61761,26.57,1.54,0.00
"10/29/2024 22:00","NORTH",61755,25.21,0.18,0.00
"10/29/2024 22:00","NPX",61845,26.42,1.20,-0.20
"10/29/2024 22:00","O H",61846,15.58,-1.47,7.98
"10/29/2024 22:00","PJM",61847,20.24,0.03,4.82
"10/29/2024 22:00","WEST",61752,14.90,-1.06,9.06
"10/29/2024 23:00","CAPITL",61757,24.80,1.12,0.00
"10/29/2024 23:00","CENTRL",61754,23.29,-0.38,0.00
"10/29/2024 23:00","DUNWOD",61760,25.11,1.44,0.00
"10/29/2024 23:00","GENESE",61753,18.21,-0.92,4.54
"10/29/2024 23:00","H Q",61844,23.45,-0.03,0.19
"10/29/2024 23:00","HUD VL",61758,25.05,1.37,0.00
"10/29/2024 23:00","LONGIL",61762,25.09,1.42,0.00
"10/29/2024 23:00","MHK VL",61756,26.49,0.44,-2.38
"10/29/2024 23:00","MILLWD",61759,25.10,1.43,0.00
"10/29/2024 23:00","N.Y.C.",61761,25.20,1.53,0.00
"10/29/2024 23:00","NORTH",61755,22.50,-0.04,1.13
"10/29/2024 23:00","NPX",61845,24.84,1.17,0.00
"10/29/2024 23:00","O H",61846,16.63,-1.44,5.61
"10/29/2024 23:00","PJM",61847,20.33,0.06,3.39
"10/29/2024 23:00","WEST",61752,16.24,-1.08,6.35
