"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/22/2024 06:00","CAPITL",61757,36.77,1.40,0.00
"10/22/2024 06:00","CENTRL",61754,36.11,-0.19,-0.94
"10/22/2024 06:00","DUNWOD",61760,37.14,1.78,0.00
"10/22/2024 06:00","GENESE",61753,34.52,-0.84,0.00
"10/22/2024 06:00","H Q",61844,35.67,0.31,0.00
"10/22/2024 06:00","HUD VL",61758,36.99,1.62,0.00
"10/22/2024 06:00","LONGIL",61762,36.87,1.50,0.00
"10/22/2024 06:00","MHK VL",61756,37.34,1.41,-0.57
"10/22/2024 06:00","MILLWD",61759,37.09,1.73,0.00
"10/22/2024 06:00","N.Y.C.",61761,37.26,1.90,0.00
"10/22/2024 06:00","NORTH",61755,36.30,0.94,0.00
"10/22/2024 06:00","NPX",61845,36.18,1.21,0.39
"10/22/2024 06:00","O H",61846,33.78,-1.58,0.00
"10/22/2024 06:00","PJM",61847,35.64,0.28,0.00
"10/22/2024 06:00","WEST",61752,34.54,-0.83,0.00
"10/22/2024 07:00","CAPITL",61757,42.99,1.59,0.00
"10/22/2024 07:00","CENTRL",61754,42.14,-0.39,-1.13
"10/22/2024 07:00","DUNWOD",61760,43.43,2.03,0.00
"10/22/2024 07:00","GENESE",61753,40.07,-1.33,0.00
"10/22/2024 07:00","H Q",61844,41.76,0.36,0.00
"10/22/2024 07:00","HUD VL",61758,43.26,1.86,0.00
"10/22/2024 07:00","LONGIL",61762,43.04,1.64,0.00
"10/22/2024 07:00","MHK VL",61756,43.71,1.65,-0.67
"10/22/2024 07:00","MILLWD",61759,43.39,1.99,0.00
"10/22/2024 07:00","N.Y.C.",61761,43.57,2.17,0.00
"10/22/2024 07:00","NORTH",61755,42.47,1.07,0.00
"10/22/2024 07:00","NPX",61845,41.86,1.31,0.85
"10/22/2024 07:00","O H",61846,39.03,-2.37,0.00
"10/22/2024 07:00","PJM",61847,41.57,0.17,0.00
"10/22/2024 07:00","WEST",61752,40.04,-1.36,0.00
"10/22/2024 08:00","CAPITL",61757,47.62,1.63,0.00
"10/22/2024 08:00","CENTRL",61754,42.37,-0.71,2.91
"10/22/2024 08:00","DUNWOD",61760,48.51,2.52,0.00
"10/22/2024 08:00","GENESE",61753,37.18,-1.76,7.06
"10/22/2024 08:00","H Q",61844,46.30,0.31,0.00
"10/22/2024 08:00","HUD VL",61758,48.20,2.21,0.00
"10/22/2024 08:00","LONGIL",61762,35.71,1.95,12.23
"10/22/2024 08:00","MHK VL",61756,47.97,1.51,-0.47
"10/22/2024 08:00","MILLWD",61759,48.43,2.43,0.00
"10/22/2024 08:00","N.Y.C.",61761,48.74,2.75,0.00
"10/22/2024 08:00","NORTH",61755,46.88,0.89,0.00
"10/22/2024 08:00","NPX",61845,47.34,1.64,0.29
"10/22/2024 08:00","O H",61846,36.20,-2.84,6.95
"10/22/2024 08:00","PJM",61847,43.09,0.12,3.02
"10/22/2024 08:00","WEST",61752,37.65,-1.74,6.60
"10/22/2024 09:00","CAPITL",61757,29.41,0.85,0.00
"10/22/2024 09:00","CENTRL",61754,23.22,-0.19,5.16
"10/22/2024 09:00","DUNWOD",61760,30.40,1.83,0.00
"10/22/2024 09:00","GENESE",61753,16.18,-0.75,11.63
"10/22/2024 09:00","H Q",61844,28.73,0.16,0.00
"10/22/2024 09:00","HUD VL",61758,30.10,1.54,0.00
"10/22/2024 09:00","LONGIL",61762,12.66,1.36,17.27
"10/22/2024 09:00","MHK VL",61756,29.42,0.85,0.00
"10/22/2024 09:00","MILLWD",61759,30.31,1.75,0.00
"10/22/2024 09:00","N.Y.C.",61761,30.62,2.06,0.00
"10/22/2024 09:00","NORTH",61755,29.00,0.43,0.00
"10/22/2024 09:00","NPX",61845,29.72,1.07,-0.08
"10/22/2024 09:00","O H",61846,16.20,-1.24,11.12
"10/22/2024 09:00","PJM",61847,23.80,0.36,5.12
"10/22/2024 09:00","WEST",61752,17.36,-0.64,10.57
"10/22/2024 10:00","CAPITL",61757,23.31,0.73,0.00
"10/22/2024 10:00","CENTRL",61754,22.30,-0.29,0.00
"10/22/2024 10:00","DUNWOD",61760,24.32,1.73,0.00
"10/22/2024 10:00","GENESE",61753,21.85,-0.73,0.00
"10/22/2024 10:00","H Q",61844,22.72,0.13,0.00
"10/22/2024 10:00","HUD VL",61758,23.99,1.41,0.00
"10/22/2024 10:00","LONGIL",61762,24.12,1.54,0.00
"10/22/2024 10:00","MHK VL",61756,23.20,0.61,0.00
"10/22/2024 10:00","MILLWD",61759,24.22,1.63,0.00
"10/22/2024 10:00","N.Y.C.",61761,24.51,1.93,0.00
"10/22/2024 10:00","NORTH",61755,22.91,0.33,0.00
"10/22/2024 10:00","NPX",61845,25.87,1.04,-2.24
"10/22/2024 10:00","O H",61846,21.53,-1.06,0.00
"10/22/2024 10:00","PJM",61847,22.94,0.36,0.00
"10/22/2024 10:00","WEST",61752,22.03,-0.56,0.00
"10/22/2024 11:00","CAPITL",61757,23.35,0.71,0.00
"10/22/2024 11:00","CENTRL",61754,22.43,-0.22,0.00
"10/22/2024 11:00","DUNWOD",61760,24.40,1.75,0.00
"10/22/2024 11:00","GENESE",61753,21.97,-0.68,0.00
"10/22/2024 11:00","H Q",61844,22.76,0.11,0.00
"10/22/2024 11:00","HUD VL",61758,24.06,1.41,0.00
"10/22/2024 11:00","LONGIL",61762,24.21,1.56,0.00
"10/22/2024 11:00","MHK VL",61756,23.27,0.62,0.00
"10/22/2024 11:00","MILLWD",61759,24.29,1.64,0.00
"10/22/2024 11:00","N.Y.C.",61761,24.60,1.95,0.00
"10/22/2024 11:00","NORTH",61755,22.94,0.29,0.00
"10/22/2024 11:00","NPX",61845,23.67,1.02,0.00
"10/22/2024 11:00","O H",61846,21.68,-0.97,0.00
"10/22/2024 11:00","PJM",61847,23.10,0.45,0.00
"10/22/2024 11:00","WEST",61752,22.19,-0.46,0.00
"10/22/2024 12:00","CAPITL",61757,24.30,0.69,0.00
"10/22/2024 12:00","CENTRL",61754,23.40,-0.21,0.00
"10/22/2024 12:00","DUNWOD",61760,25.35,1.75,0.00
"10/22/2024 12:00","GENESE",61753,23.08,-0.52,0.00
"10/22/2024 12:00","H Q",61844,23.76,0.16,0.00
"10/22/2024 12:00","HUD VL",61758,25.02,1.41,0.00
"10/22/2024 12:00","LONGIL",61762,25.11,1.51,0.00
"10/22/2024 12:00","MHK VL",61756,24.24,0.63,0.00
"10/22/2024 12:00","MILLWD",61759,25.23,1.63,0.00
"10/22/2024 12:00","N.Y.C.",61761,25.54,1.93,0.00
"10/22/2024 12:00","NORTH",61755,23.98,0.37,0.00
"10/22/2024 12:00","NPX",61845,24.59,0.98,0.00
"10/22/2024 12:00","O H",61846,22.89,-0.72,0.00
"10/22/2024 12:00","PJM",61847,24.13,0.52,0.00
"10/22/2024 12:00","WEST",61752,23.39,-0.22,0.00
"10/22/2024 13:00","CAPITL",61757,27.40,0.79,0.00
"10/22/2024 13:00","CENTRL",61754,26.32,-0.28,0.00
"10/22/2024 13:00","DUNWOD",61760,28.68,2.07,0.00
"10/22/2024 13:00","GENESE",61753,25.92,-0.68,0.00
"10/22/2024 13:00","H Q",61844,26.77,0.16,0.00
"10/22/2024 13:00","HUD VL",61758,28.27,1.67,0.00
"10/22/2024 13:00","LONGIL",61762,28.63,2.02,0.00
"10/22/2024 13:00","MHK VL",61756,27.30,0.69,0.00
"10/22/2024 13:00","MILLWD",61759,28.53,1.92,0.00
"10/22/2024 13:00","N.Y.C.",61761,28.89,2.29,0.00
"10/22/2024 13:00","NORTH",61755,27.01,0.41,0.00
"10/22/2024 13:00","NPX",61845,27.94,1.13,-0.20
"10/22/2024 13:00","O H",61846,25.56,-1.04,0.00
"10/22/2024 13:00","PJM",61847,27.14,0.54,0.00
"10/22/2024 13:00","WEST",61752,26.12,-0.48,0.00
"10/22/2024 14:00","CAPITL",61757,28.66,0.83,0.00
"10/22/2024 14:00","CENTRL",61754,27.61,-0.21,0.00
"10/22/2024 14:00","DUNWOD",61760,29.94,2.12,0.00
"10/22/2024 14:00","GENESE",61753,27.10,-0.72,0.00
"10/22/2024 14:00","H Q",61844,27.99,0.17,0.00
"10/22/2024 14:00","HUD VL",61758,29.55,1.73,0.00
"10/22/2024 14:00","LONGIL",61762,29.92,2.10,0.00
"10/22/2024 14:00","MHK VL",61756,28.57,0.74,0.00
"10/22/2024 14:00","MILLWD",61759,29.81,1.99,0.00
"10/22/2024 14:00","N.Y.C.",61761,30.17,2.35,0.00
"10/22/2024 14:00","NORTH",61755,28.26,0.44,0.00
"10/22/2024 14:00","NPX",61845,28.95,1.13,0.00
"10/22/2024 14:00","O H",61846,26.71,-1.11,0.00
"10/22/2024 14:00","PJM",61847,28.39,0.56,0.00
"10/22/2024 14:00","WEST",61752,27.32,-0.51,0.00
"10/22/2024 15:00","CAPITL",61757,31.28,0.99,0.00
"10/22/2024 15:00","CENTRL",61754,29.98,-0.31,0.00
"10/22/2024 15:00","DUNWOD",61760,32.62,2.33,0.00
"10/22/2024 15:00","GENESE",61753,29.36,-0.93,0.00
"10/22/2024 15:00","H Q",61844,30.46,0.18,0.00
"10/22/2024 15:00","HUD VL",61758,32.20,1.91,0.00
"10/22/2024 15:00","LONGIL",61762,32.50,2.21,0.00
"10/22/2024 15:00","MHK VL",61756,31.11,0.82,0.00
"10/22/2024 15:00","MILLWD",61759,32.45,2.17,0.00
"10/22/2024 15:00","N.Y.C.",61761,32.87,2.58,0.00
"10/22/2024 15:00","NORTH",61755,30.74,0.45,0.00
"10/22/2024 15:00","NPX",61845,31.41,1.23,0.11
"10/22/2024 15:00","O H",61846,28.78,-1.51,0.00
"10/22/2024 15:00","PJM",61847,30.78,0.49,0.00
"10/22/2024 15:00","WEST",61752,29.43,-0.86,0.00
"10/22/2024 16:00","CAPITL",61757,42.43,1.72,0.00
"10/22/2024 16:00","CENTRL",61754,40.43,-0.29,0.00
"10/22/2024 16:00","DUNWOD",61760,43.85,3.14,0.00
"10/22/2024 16:00","GENESE",61753,39.44,-1.28,0.00
"10/22/2024 16:00","H Q",61844,40.82,0.10,0.00
"10/22/2024 16:00","HUD VL",61758,43.34,2.62,0.00
"10/22/2024 16:00","LONGIL",61762,43.64,2.99,0.06
"10/22/2024 16:00","MHK VL",61756,42.00,1.28,0.00
"10/22/2024 16:00","MILLWD",61759,43.71,3.00,0.00
"10/22/2024 16:00","N.Y.C.",61761,44.10,3.38,0.00
"10/22/2024 16:00","NORTH",61755,40.96,0.25,0.00
"10/22/2024 16:00","NPX",61845,42.47,1.86,0.11
"10/22/2024 16:00","O H",61846,38.35,-2.36,0.00
"10/22/2024 16:00","PJM",61847,41.11,0.55,0.16
"10/22/2024 16:00","WEST",61752,39.27,-1.44,0.00
"10/22/2024 17:00","CAPITL",61757,53.07,2.42,0.00
"10/22/2024 17:00","CENTRL",61754,50.71,0.06,0.00
"10/22/2024 17:00","DUNWOD",61760,54.33,3.68,0.00
"10/22/2024 17:00","GENESE",61753,49.10,-1.55,0.00
"10/22/2024 17:00","H Q",61844,50.70,0.05,0.00
"10/22/2024 17:00","HUD VL",61758,53.83,3.18,0.00
"10/22/2024 17:00","LONGIL",61762,52.89,3.09,0.84
"10/22/2024 17:00","MHK VL",61756,52.65,2.00,0.00
"10/22/2024 17:00","MILLWD",61759,54.20,3.55,0.00
"10/22/2024 17:00","N.Y.C.",61761,54.59,3.94,0.00
"10/22/2024 17:00","NORTH",61755,50.92,0.27,0.00
"10/22/2024 17:00","NPX",61845,53.07,2.42,0.00
"10/22/2024 17:00","O H",61846,47.27,-3.39,0.00
"10/22/2024 17:00","PJM",61847,51.06,0.40,0.00
"10/22/2024 17:00","WEST",61752,48.52,-2.14,0.00
"10/22/2024 18:00","CAPITL",61757,116.33,5.28,0.00
"10/22/2024 18:00","CENTRL",61754,233.90,0.29,-122.56
"10/22/2024 18:00","DUNWOD",61760,118.80,7.76,0.00
"10/22/2024 18:00","GENESE",61753,54.12,-2.78,54.15
"10/22/2024 18:00","H Q",61844,111.27,0.22,0.00
"10/22/2024 18:00","HUD VL",61758,117.93,6.88,0.00
"10/22/2024 18:00","LONGIL",61762,71.04,6.36,46.37
"10/22/2024 18:00","MHK VL",61756,200.20,4.91,-84.24
"10/22/2024 18:00","MILLWD",61759,118.53,7.49,0.00
"10/22/2024 18:00","N.Y.C.",61761,119.34,8.29,0.00
"10/22/2024 18:00","NORTH",61755,112.05,1.01,0.00
"10/22/2024 18:00","NPX",61845,116.68,5.10,-0.53
"10/22/2024 18:00","O H",61846,32.52,-6.49,72.04
"10/22/2024 18:00","PJM",61847,56.55,1.27,55.76
"10/22/2024 18:00","WEST",61752,23.27,-3.33,84.45
"10/22/2024 19:00","CAPITL",61757,49.74,2.08,0.00
"10/22/2024 19:00","CENTRL",61754,52.84,-0.23,-5.40
"10/22/2024 19:00","DUNWOD",61760,50.74,3.07,0.00
"10/22/2024 19:00","GENESE",61753,43.52,-1.58,2.57
"10/22/2024 19:00","H Q",61844,49.04,0.35,-1.03
"10/22/2024 19:00","HUD VL",61758,50.40,2.74,0.00
"10/22/2024 19:00","LONGIL",61762,45.87,2.62,4.42
"10/22/2024 19:00","MHK VL",61756,53.35,1.89,-3.80
"10/22/2024 19:00","MILLWD",61759,50.65,2.98,0.00
"10/22/2024 19:00","N.Y.C.",61761,50.98,3.31,0.00
"10/22/2024 19:00","NORTH",61755,48.66,0.99,0.00
"10/22/2024 19:00","NPX",61845,50.63,1.94,-1.03
"10/22/2024 19:00","O H",61846,40.94,-3.34,3.39
"10/22/2024 19:00","PJM",61847,46.27,0.20,1.60
"10/22/2024 19:00","WEST",61752,41.54,-2.16,3.97
"10/22/2024 20:00","CAPITL",61757,48.86,2.02,0.00
"10/22/2024 20:00","CENTRL",61754,46.50,-0.34,0.00
"10/22/2024 20:00","DUNWOD",61760,49.61,2.77,0.00
"10/22/2024 20:00","GENESE",61753,45.13,-1.71,0.00
"10/22/2024 20:00","H Q",61844,47.22,0.46,0.07
"10/22/2024 20:00","HUD VL",61758,49.28,2.44,0.00
"10/22/2024 20:00","LONGIL",61762,49.33,2.49,0.00
"10/22/2024 20:00","MHK VL",61756,48.55,1.71,0.00
"10/22/2024 20:00","MILLWD",61759,49.51,2.67,0.00
"10/22/2024 20:00","N.Y.C.",61761,49.83,2.99,0.00
"10/22/2024 20:00","NORTH",61755,48.14,1.30,0.00
"10/22/2024 20:00","NPX",61845,49.08,1.91,-0.33
"10/22/2024 20:00","O H",61846,43.50,-3.34,0.00
"10/22/2024 20:00","PJM",61847,45.39,-0.04,1.41
"10/22/2024 20:00","WEST",61752,44.55,-2.29,0.00
"10/22/2024 21:00","CAPITL",61757,33.95,1.36,0.00
"10/22/2024 21:00","CENTRL",61754,32.18,-0.42,0.00
"10/22/2024 21:00","DUNWOD",61760,34.74,2.15,0.00
"10/22/2024 21:00","GENESE",61753,31.27,-1.33,0.00
"10/22/2024 21:00","H Q",61844,32.93,0.33,0.00
"10/22/2024 21:00","HUD VL",61758,34.45,1.86,0.00
"10/22/2024 21:00","LONGIL",61762,34.74,2.15,0.00
"10/22/2024 21:00","MHK VL",61756,33.57,0.98,0.00
"10/22/2024 21:00","MILLWD",61759,34.66,2.06,0.00
"10/22/2024 21:00","N.Y.C.",61761,34.96,2.36,0.00
"10/22/2024 21:00","NORTH",61755,33.52,0.92,0.00
"10/22/2024 21:00","NPX",61845,33.82,1.37,0.14
"10/22/2024 21:00","O H",61846,30.16,-2.44,0.00
"10/22/2024 21:00","PJM",61847,32.52,0.02,0.09
"10/22/2024 21:00","WEST",61752,30.79,-1.81,0.00
"10/22/2024 22:00","CAPITL",61757,28.00,1.22,0.00
"10/22/2024 22:00","CENTRL",61754,26.54,-0.40,-0.16
"10/22/2024 22:00","DUNWOD",61760,28.66,1.88,0.00
"10/22/2024 22:00","GENESE",61753,25.54,-1.24,0.00
"10/22/2024 22:00","H Q",61844,27.00,0.22,0.00
"10/22/2024 22:00","HUD VL",61758,28.42,1.64,0.00
"10/22/2024 22:00","LONGIL",61762,28.88,2.10,0.00
"10/22/2024 22:00","MHK VL",61756,27.51,0.73,0.00
"10/22/2024 22:00","MILLWD",61759,28.58,1.80,0.00
"10/22/2024 22:00","N.Y.C.",61761,28.83,2.05,0.00
"10/22/2024 22:00","NORTH",61755,27.41,0.64,0.00
"10/22/2024 22:00","NPX",61845,30.41,1.29,-2.34
"10/22/2024 22:00","O H",61846,24.35,-2.11,0.32
"10/22/2024 22:00","PJM",61847,26.79,0.09,0.08
"10/22/2024 22:00","WEST",61752,24.76,-1.63,0.39
"10/22/2024 23:00","CAPITL",61757,22.65,1.03,0.00
"10/22/2024 23:00","CENTRL",61754,21.25,-0.40,-0.02
"10/22/2024 23:00","DUNWOD",61760,23.17,1.55,0.00
"10/22/2024 23:00","GENESE",61753,20.60,-1.03,0.00
"10/22/2024 23:00","H Q",61844,21.77,0.14,0.00
"10/22/2024 23:00","HUD VL",61758,22.96,1.33,0.00
"10/22/2024 23:00","LONGIL",61762,23.47,1.85,0.00
"10/22/2024 23:00","MHK VL",61756,22.10,0.48,0.00
"10/22/2024 23:00","MILLWD",61759,23.10,1.48,0.00
"10/22/2024 23:00","N.Y.C.",61761,23.32,1.70,0.00
"10/22/2024 23:00","NORTH",61755,22.04,0.42,0.00
"10/22/2024 23:00","NPX",61845,22.74,1.12,0.00
"10/22/2024 23:00","O H",61846,19.89,-1.68,0.05
"10/22/2024 23:00","PJM",61847,21.62,0.01,0.01
"10/22/2024 23:00","WEST",61752,20.17,-1.40,0.06
