"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/16/2024 17:00","GENESE",61753,36.51,-0.17,0.00
"10/16/2024 17:00","H Q",61844,36.64,-0.04,0.00
"10/16/2024 17:00","HUD VL",61758,38.01,1.34,0.00
"10/16/2024 17:00","LONGIL",61762,34.28,1.51,3.90
"10/16/2024 17:00","MHK VL",61756,37.71,1.03,0.00
"10/16/2024 17:00","MILLWD",61759,38.31,1.64,0.00
"10/16/2024 17:00","N.Y.C.",61761,38.68,2.01,0.00
"10/16/2024 17:00","NORTH",61755,36.52,-0.16,0.00
"10/16/2024 17:00","NPX",61845,37.50,0.82,0.00
"10/16/2024 17:00","O H",61846,35.23,-1.45,0.00
"10/16/2024 17:00","PJM",61847,36.80,0.12,0.00
"10/16/2024 17:00","WEST",61752,36.04,-0.64,0.00
"10/16/2024 18:00","CAPITL",61757,39.56,1.38,0.00
"10/16/2024 18:00","CENTRL",61754,38.55,0.37,0.00
"10/16/2024 18:00","DUNWOD",61760,40.05,1.87,0.00
"10/16/2024 18:00","GENESE",61753,38.16,-0.02,0.00
"10/16/2024 18:00","H Q",61844,38.07,-0.11,0.00
"10/16/2024 18:00","HUD VL",61758,39.70,1.51,0.00
"10/16/2024 18:00","LONGIL",61762,31.14,1.69,8.74
"10/16/2024 18:00","MHK VL",61756,39.71,1.53,0.00
"10/16/2024 18:00","MILLWD",61759,39.95,1.77,0.00
"10/16/2024 18:00","N.Y.C.",61761,40.25,2.11,0.04
"10/16/2024 18:00","NORTH",61755,38.07,-0.11,0.00
"10/16/2024 18:00","NPX",61845,39.04,0.82,-0.04
"10/16/2024 18:00","O H",61846,36.68,-1.50,0.00
"10/16/2024 18:00","PJM",61847,38.42,0.24,0.00
"10/16/2024 18:00","WEST",61752,37.61,-0.57,0.00
"10/16/2024 19:00","CAPITL",61757,44.70,1.39,0.00
"10/16/2024 19:00","CENTRL",61754,43.67,0.37,0.00
"10/16/2024 19:00","DUNWOD",61760,45.14,1.83,0.00
"10/16/2024 19:00","GENESE",61753,43.39,0.08,0.00
"10/16/2024 19:00","H Q",61844,43.35,0.04,0.00
"10/16/2024 19:00","HUD VL",61758,44.80,1.49,0.00
"10/16/2024 19:00","LONGIL",61762,31.04,1.65,13.91
"10/16/2024 19:00","MHK VL",61756,45.04,1.73,0.00
"10/16/2024 19:00","MILLWD",61759,45.05,1.74,0.00
"10/16/2024 19:00","N.Y.C.",61761,45.41,2.10,0.00
"10/16/2024 19:00","NORTH",61755,43.26,-0.05,0.00
"10/16/2024 19:00","NPX",61845,32.55,0.67,11.42
"10/16/2024 19:00","O H",61846,41.76,-1.56,0.00
"10/16/2024 19:00","PJM",61847,43.41,0.10,0.00
"10/16/2024 19:00","WEST",61752,42.79,-0.52,0.00
"10/16/2024 20:00","CAPITL",61757,40.18,1.28,0.00
"10/16/2024 20:00","CENTRL",61754,39.18,0.28,0.00
"10/16/2024 20:00","DUNWOD",61760,40.50,1.60,0.00
"10/16/2024 20:00","GENESE",61753,38.89,0.00,0.00
"10/16/2024 20:00","H Q",61844,38.93,0.03,0.00
"10/16/2024 20:00","HUD VL",61758,40.20,1.30,0.00
"10/16/2024 20:00","LONGIL",61762,33.91,1.39,6.38
"10/16/2024 20:00","MHK VL",61756,40.43,1.54,0.00
"10/16/2024 20:00","MILLWD",61759,40.44,1.54,0.00
"10/16/2024 20:00","N.Y.C.",61761,40.75,1.85,0.00
"10/16/2024 20:00","NORTH",61755,38.83,-0.07,0.00
"10/16/2024 20:00","NPX",61845,39.54,0.65,0.00
"10/16/2024 20:00","O H",61846,37.47,-1.42,0.00
"10/16/2024 20:00","PJM",61847,38.99,0.09,0.00
"10/16/2024 20:00","WEST",61752,38.41,-0.49,0.00
"10/16/2024 21:00","CAPITL",61757,39.94,1.17,0.00
"10/16/2024 21:00","CENTRL",61754,38.98,0.20,0.00
"10/16/2024 21:00","DUNWOD",61760,40.24,1.47,0.00
"10/16/2024 21:00","GENESE",61753,38.75,-0.02,0.00
"10/16/2024 21:00","H Q",61844,38.92,0.14,0.00
"10/16/2024 21:00","HUD VL",61758,39.96,1.18,0.00
"10/16/2024 21:00","LONGIL",61762,38.61,1.17,1.34
"10/16/2024 21:00","MHK VL",61756,40.41,1.63,0.00
"10/16/2024 21:00","MILLWD",61759,40.18,1.40,0.00
"10/16/2024 21:00","N.Y.C.",61761,40.53,1.75,0.00
"10/16/2024 21:00","NORTH",61755,39.05,0.28,0.00
"10/16/2024 21:00","NPX",61845,39.36,0.59,0.00
"10/16/2024 21:00","O H",61846,37.49,-1.29,0.00
"10/16/2024 21:00","PJM",61847,38.84,0.07,0.00
"10/16/2024 21:00","WEST",61752,38.39,-0.39,0.00
"10/16/2024 22:00","CAPITL",61757,38.94,1.07,0.00
"10/16/2024 22:00","CENTRL",61754,38.00,0.14,0.00
"10/16/2024 22:00","DUNWOD",61760,39.16,1.29,0.00
"10/16/2024 22:00","GENESE",61753,37.71,-0.16,0.00
"10/16/2024 22:00","H Q",61844,38.09,0.22,0.00
"10/16/2024 22:00","HUD VL",61758,38.88,1.01,0.00
"10/16/2024 22:00","LONGIL",61762,38.85,0.98,0.00
"10/16/2024 22:00","MHK VL",61756,39.39,1.53,0.00
"10/16/2024 22:00","MILLWD",61759,39.09,1.22,0.00
"10/16/2024 22:00","N.Y.C.",61761,39.41,1.54,0.00
"10/16/2024 22:00","NORTH",61755,38.46,0.59,0.00
"10/16/2024 22:00","NPX",61845,38.44,0.58,0.00
"10/16/2024 22:00","O H",61846,36.58,-1.29,0.00
"10/16/2024 22:00","PJM",61847,37.82,-0.05,0.00
"10/16/2024 22:00","WEST",61752,37.39,-0.47,0.00
"10/16/2024 23:00","CAPITL",61757,34.88,0.95,0.00
"10/16/2024 23:00","CENTRL",61754,34.03,0.11,0.00
"10/16/2024 23:00","DUNWOD",61760,34.98,1.06,0.00
"10/16/2024 23:00","GENESE",61753,33.88,-0.04,0.00
"10/16/2024 23:00","H Q",61844,34.14,0.22,0.00
"10/16/2024 23:00","HUD VL",61758,34.75,0.83,0.00
"10/16/2024 23:00","LONGIL",61762,34.57,0.66,0.01
"10/16/2024 23:00","MHK VL",61756,35.22,1.30,0.00
"10/16/2024 23:00","MILLWD",61759,34.92,1.00,0.00
"10/16/2024 23:00","N.Y.C.",61761,35.21,1.29,0.00
"10/16/2024 23:00","NORTH",61755,34.52,0.60,0.00
"10/16/2024 23:00","NPX",61845,34.87,0.54,-0.40
"10/16/2024 23:00","O H",61846,33.01,-0.91,0.00
"10/16/2024 23:00","PJM",61847,33.86,-0.06,0.00
"10/16/2024 23:00","WEST",61752,33.71,-0.21,0.00
