"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/15/2024 04:00","WEST",61752,32.87,0.06,0.00
"10/15/2024 05:00","CAPITL",61757,39.47,1.02,0.00
"10/15/2024 05:00","CENTRL",61754,38.84,0.39,0.00
"10/15/2024 05:00","DUNWOD",61760,39.53,1.08,0.00
"10/15/2024 05:00","GENESE",61753,39.13,0.68,0.00
"10/15/2024 05:00","H Q",61844,38.60,0.15,0.00
"10/15/2024 05:00","HUD VL",61758,39.35,0.90,0.00
"10/15/2024 05:00","LONGIL",61762,30.93,0.87,8.39
"10/15/2024 05:00","MHK VL",61756,39.85,1.40,0.00
"10/15/2024 05:00","MILLWD",61759,39.48,1.03,0.00
"10/15/2024 05:00","N.Y.C.",61761,39.75,1.30,0.00
"10/15/2024 05:00","NORTH",61755,38.75,0.30,0.00
"10/15/2024 05:00","NPX",61845,39.06,0.61,0.00
"10/15/2024 05:00","O H",61846,37.80,-0.65,0.00
"10/15/2024 05:00","PJM",61847,38.55,0.10,0.00
"10/15/2024 05:00","WEST",61752,38.59,0.14,0.00
"10/15/2024 06:00","CAPITL",61757,78.93,2.88,0.00
"10/15/2024 06:00","CENTRL",61754,77.02,0.97,0.00
"10/15/2024 06:00","DUNWOD",61760,79.16,3.11,0.00
"10/15/2024 06:00","GENESE",61753,76.90,0.85,0.00
"10/15/2024 06:00","H Q",61844,75.64,-0.41,0.00
"10/15/2024 06:00","HUD VL",61758,78.78,2.73,0.00
"10/15/2024 06:00","LONGIL",61762,42.51,2.82,36.36
"10/15/2024 06:00","MHK VL",61756,79.33,3.28,0.00
"10/15/2024 06:00","MILLWD",61759,79.12,3.07,0.00
"10/15/2024 06:00","N.Y.C.",61761,79.30,3.45,0.19
"10/15/2024 06:00","NORTH",61755,76.01,-0.03,0.00
"10/15/2024 06:00","NPX",61845,82.61,2.05,-4.51
"10/15/2024 06:00","O H",61846,73.42,-2.63,0.00
"10/15/2024 06:00","PJM",61847,76.41,0.36,0.00
"10/15/2024 06:00","WEST",61752,75.37,-0.68,0.00
"10/15/2024 07:00","CAPITL",61757,71.60,2.90,0.00
"10/15/2024 07:00","CENTRL",61754,69.55,0.84,0.00
"10/15/2024 07:00","DUNWOD",61760,71.84,3.13,0.00
"10/15/2024 07:00","GENESE",61753,69.30,0.59,0.00
"10/15/2024 07:00","H Q",61844,68.20,-0.50,0.00
"10/15/2024 07:00","HUD VL",61758,71.43,2.73,0.00
"10/15/2024 07:00","LONGIL",61762,49.05,2.73,22.39
"10/15/2024 07:00","MHK VL",61756,71.50,2.79,0.00
"10/15/2024 07:00","MILLWD",61759,71.82,3.12,0.00
"10/15/2024 07:00","N.Y.C.",61761,72.03,3.32,0.00
"10/15/2024 07:00","NORTH",61755,68.18,-0.53,0.00
"10/15/2024 07:00","NPX",61845,70.97,2.26,0.00
"10/15/2024 07:00","O H",61846,65.79,-2.92,0.00
"10/15/2024 07:00","PJM",61847,68.91,0.21,0.00
"10/15/2024 07:00","WEST",61752,67.69,-1.02,0.00
"10/15/2024 08:00","CAPITL",61757,47.19,1.31,0.00
"10/15/2024 08:00","CENTRL",61754,46.30,0.43,0.00
"10/15/2024 08:00","DUNWOD",61760,47.59,1.72,0.00
"10/15/2024 08:00","GENESE",61753,46.36,0.48,0.00
"10/15/2024 08:00","H Q",61844,49.32,0.09,-3.35
"10/15/2024 08:00","HUD VL",61758,47.26,1.39,0.00
"10/15/2024 08:00","LONGIL",61762,27.66,1.53,19.74
"10/15/2024 08:00","MHK VL",61756,47.57,1.70,0.00
"10/15/2024 08:00","MILLWD",61759,47.55,1.67,0.00
"10/15/2024 08:00","N.Y.C.",61761,47.71,1.89,0.06
"10/15/2024 08:00","NORTH",61755,46.05,0.18,0.00
"10/15/2024 08:00","NPX",61845,42.39,0.97,4.46
"10/15/2024 08:00","O H",61846,44.15,-1.72,0.00
"10/15/2024 08:00","PJM",61847,49.12,-0.10,-3.35
"10/15/2024 08:00","WEST",61752,45.41,-0.46,0.00
"10/15/2024 09:00","CAPITL",61757,38.26,0.88,0.00
"10/15/2024 09:00","CENTRL",61754,37.66,0.28,0.00
"10/15/2024 09:00","DUNWOD",61760,38.91,1.53,0.00
"10/15/2024 09:00","GENESE",61753,37.84,0.46,0.00
"10/15/2024 09:00","H Q",61844,30.80,0.03,6.60
"10/15/2024 09:00","HUD VL",61758,38.52,1.13,0.00
"10/15/2024 09:00","LONGIL",61762,37.10,1.41,1.69
"10/15/2024 09:00","MHK VL",61756,38.69,1.31,0.00
"10/15/2024 09:00","MILLWD",61759,38.84,1.46,0.00
"10/15/2024 09:00","N.Y.C.",61761,38.94,1.79,0.23
"10/15/2024 09:00","NORTH",61755,37.42,0.04,0.00
"10/15/2024 09:00","NPX",61845,31.51,0.73,6.60
"10/15/2024 09:00","O H",61846,36.14,-1.24,0.00
"10/15/2024 09:00","PJM",61847,30.25,-0.03,7.10
"10/15/2024 09:00","WEST",61752,37.17,-0.21,0.00
"10/15/2024 10:00","CAPITL",61757,40.03,0.75,0.00
"10/15/2024 10:00","CENTRL",61754,39.62,0.34,0.00
"10/15/2024 10:00","DUNWOD",61760,40.85,1.56,-0.01
"10/15/2024 10:00","GENESE",61753,40.01,0.74,0.00
"10/15/2024 10:00","H Q",61844,38.74,0.07,0.61
"10/15/2024 10:00","HUD VL",61758,40.40,1.11,0.00
"10/15/2024 10:00","LONGIL",61762,39.92,1.57,0.93
"10/15/2024 10:00","MHK VL",61756,40.50,1.22,0.00
"10/15/2024 10:00","MILLWD",61759,40.75,1.46,-0.01
"10/15/2024 10:00","N.Y.C.",61761,41.01,1.84,0.11
"10/15/2024 10:00","NORTH",61755,39.34,0.06,0.00
"10/15/2024 10:00","NPX",61845,39.31,0.64,0.61
"10/15/2024 10:00","O H",61846,38.46,-0.82,0.01
"10/15/2024 10:00","PJM",61847,38.59,0.24,0.94
"10/15/2024 10:00","WEST",61752,39.51,0.24,0.01
"10/15/2024 11:00","CAPITL",61757,40.55,0.82,0.00
"10/15/2024 11:00","CENTRL",61754,39.98,0.26,0.00
"10/15/2024 11:00","DUNWOD",61760,41.18,1.45,0.00
"10/15/2024 11:00","GENESE",61753,40.37,0.65,0.00
"10/15/2024 11:00","H Q",61844,39.85,0.13,0.00
"10/15/2024 11:00","HUD VL",61758,40.73,1.00,0.00
"10/15/2024 11:00","LONGIL",61762,39.61,1.26,1.38
"10/15/2024 11:00","MHK VL",61756,40.67,0.94,0.00
"10/15/2024 11:00","MILLWD",61759,41.07,1.34,0.00
"10/15/2024 11:00","N.Y.C.",61761,41.28,1.74,0.18
"10/15/2024 11:00","NORTH",61755,39.88,0.16,0.00
"10/15/2024 11:00","NPX",61845,40.46,0.74,0.00
"10/15/2024 11:00","O H",61846,38.38,-0.80,0.54
"10/15/2024 11:00","PJM",61847,39.41,0.20,0.51
"10/15/2024 11:00","WEST",61752,39.92,0.19,0.00
"10/15/2024 12:00","CAPITL",61757,37.21,0.84,0.00
"10/15/2024 12:00","CENTRL",61754,36.39,0.02,0.00
"10/15/2024 12:00","DUNWOD",61760,37.84,1.47,0.00
"10/15/2024 12:00","GENESE",61753,36.66,0.29,0.00
"10/15/2024 12:00","H Q",61844,36.48,0.11,0.00
"10/15/2024 12:00","HUD VL",61758,37.39,1.02,0.00
"10/15/2024 12:00","LONGIL",61762,37.70,1.33,0.00
"10/15/2024 12:00","MHK VL",61756,37.01,0.64,0.00
"10/15/2024 12:00","MILLWD",61759,37.72,1.35,0.00
"10/15/2024 12:00","N.Y.C.",61761,38.08,1.77,0.06
"10/15/2024 12:00","NORTH",61755,36.47,0.10,0.00
"10/15/2024 12:00","NPX",61845,37.21,0.84,0.00
"10/15/2024 12:00","O H",61846,35.37,-1.00,0.00
"10/15/2024 12:00","PJM",61847,36.20,-0.01,0.16
"10/15/2024 12:00","WEST",61752,36.11,-0.26,0.00
"10/15/2024 13:00","CAPITL",61757,28.70,0.67,0.00
"10/15/2024 13:00","CENTRL",61754,28.02,0.00,0.00
"10/15/2024 13:00","DUNWOD",61760,29.37,1.35,0.00
"10/15/2024 13:00","GENESE",61753,28.13,0.11,0.00
"10/15/2024 13:00","H Q",61844,28.03,0.02,0.00
"10/15/2024 13:00","HUD VL",61758,28.98,0.96,0.00
"10/15/2024 13:00","LONGIL",61762,29.53,1.51,0.00
"10/15/2024 13:00","MHK VL",61756,28.36,0.34,0.00
"10/15/2024 13:00","MILLWD",61759,29.26,1.24,0.00
"10/15/2024 13:00","N.Y.C.",61761,29.62,1.61,0.01
"10/15/2024 13:00","NORTH",61755,27.89,-0.13,0.00
"10/15/2024 13:00","NPX",61845,28.75,0.73,0.00
"10/15/2024 13:00","O H",61846,27.10,-0.92,0.00
"10/15/2024 13:00","PJM",61847,28.08,0.08,0.02
"10/15/2024 13:00","WEST",61752,27.69,-0.33,0.00
"10/15/2024 14:00","CAPITL",61757,28.17,0.70,0.00
"10/15/2024 14:00","CENTRL",61754,27.40,-0.07,0.00
"10/15/2024 14:00","DUNWOD",61760,28.88,1.41,0.00
"10/15/2024 14:00","GENESE",61753,27.51,0.04,0.00
"10/15/2024 14:00","H Q",61844,27.44,-0.03,0.00
"10/15/2024 14:00","HUD VL",61758,28.48,1.01,0.00
"10/15/2024 14:00","LONGIL",61762,28.99,1.52,0.00
"10/15/2024 14:00","MHK VL",61756,27.80,0.33,0.00
"10/15/2024 14:00","MILLWD",61759,28.76,1.29,0.00
"10/15/2024 14:00","N.Y.C.",61761,29.13,1.66,0.00
"10/15/2024 14:00","NORTH",61755,27.13,-0.34,0.00
"10/15/2024 14:00","NPX",61845,28.29,0.82,0.00
"10/15/2024 14:00","O H",61846,26.48,-0.99,0.00
"10/15/2024 14:00","PJM",61847,27.52,0.05,0.00
"10/15/2024 14:00","WEST",61752,27.01,-0.46,0.00
"10/15/2024 15:00","CAPITL",61757,27.11,0.75,0.00
"10/15/2024 15:00","CENTRL",61754,26.22,-0.14,0.00
"10/15/2024 15:00","DUNWOD",61760,27.82,1.46,0.00
"10/15/2024 15:00","GENESE",61753,26.23,-0.13,0.00
"10/15/2024 15:00","H Q",61844,26.28,-0.07,0.00
"10/15/2024 15:00","HUD VL",61758,27.43,1.08,0.00
"10/15/2024 15:00","LONGIL",61762,27.91,1.56,0.00
"10/15/2024 15:00","MHK VL",61756,26.65,0.30,0.00
"10/15/2024 15:00","MILLWD",61759,27.72,1.37,0.00
"10/15/2024 15:00","N.Y.C.",61761,28.06,1.71,0.00
"10/15/2024 15:00","NORTH",61755,25.87,-0.48,0.00
"10/15/2024 15:00","NPX",61845,27.21,0.85,0.00
"10/15/2024 15:00","O H",61846,25.09,-1.26,0.00
"10/15/2024 15:00","PJM",61847,26.35,-0.01,0.00
"10/15/2024 15:00","WEST",61752,25.62,-0.74,0.00
"10/15/2024 16:00","CAPITL",61757,31.82,0.95,0.00
"10/15/2024 16:00","CENTRL",61754,30.67,-0.20,0.00
"10/15/2024 16:00","DUNWOD",61760,32.60,1.73,0.00
"10/15/2024 16:00","GENESE",61753,30.62,-0.25,0.00
"10/15/2024 16:00","H Q",61844,29.75,-0.09,1.03
"10/15/2024 16:00","HUD VL",61758,32.20,1.33,0.00
"10/15/2024 16:00","LONGIL",61762,32.66,1.79,0.00
"10/15/2024 16:00","MHK VL",61756,33.75,0.46,-2.41
"10/15/2024 16:00","MILLWD",61759,32.50,1.63,0.00
"10/15/2024 16:00","N.Y.C.",61761,32.84,1.96,0.00
"10/15/2024 16:00","NORTH",61755,25.18,-0.60,5.09
"10/15/2024 16:00","NPX",61845,31.83,0.98,0.03
"10/15/2024 16:00","O H",61846,29.11,-1.76,0.00
"10/15/2024 16:00","PJM",61847,30.81,-0.07,-0.01
"10/15/2024 16:00","WEST",61752,29.75,-1.13,0.00
"10/15/2024 17:00","CAPITL",61757,64.25,2.43,0.00
"10/15/2024 17:00","CENTRL",61754,61.43,-0.39,0.00
"10/15/2024 17:00","DUNWOD",61760,64.92,3.10,0.00
"10/15/2024 17:00","GENESE",61753,60.90,-0.91,0.00
"10/15/2024 17:00","H Q",61844,61.48,-0.12,0.21
"10/15/2024 17:00","HUD VL",61758,64.30,2.48,0.00
"10/15/2024 17:00","LONGIL",61762,51.55,2.85,13.13
"10/15/2024 17:00","MHK VL",61756,63.84,1.47,-0.55
"10/15/2024 17:00","MILLWD",61759,64.79,2.97,0.00
"10/15/2024 17:00","N.Y.C.",61761,65.20,3.45,0.06
"10/15/2024 17:00","NORTH",61755,60.14,-0.61,1.06
"10/15/2024 17:00","NPX",61845,64.85,2.09,-0.94
"10/15/2024 17:00","O H",61846,57.50,-4.31,0.00
"10/15/2024 17:00","PJM",61847,61.27,-0.55,0.00
"10/15/2024 17:00","WEST",61752,58.81,-3.01,0.00
"10/15/2024 18:00","CAPITL",61757,90.88,3.41,0.00
"10/15/2024 18:00","CENTRL",61754,87.09,-0.38,0.00
"10/15/2024 18:00","DUNWOD",61760,91.80,4.34,0.00
"10/15/2024 18:00","GENESE",61753,85.76,-1.71,0.00
"10/15/2024 18:00","H Q",61844,87.49,0.02,0.00
"10/15/2024 18:00","HUD VL",61758,91.11,3.64,0.00
"10/15/2024 18:00","LONGIL",61762,53.67,3.85,37.65
"10/15/2024 18:00","MHK VL",61756,89.48,2.01,0.00
"10/15/2024 18:00","MILLWD",61759,91.66,4.19,0.00
"10/15/2024 18:00","N.Y.C.",61761,92.31,4.84,0.00
"10/15/2024 18:00","NORTH",61755,86.84,-0.63,0.00
"10/15/2024 18:00","NPX",61845,87.56,2.69,2.60
"10/15/2024 18:00","O H",61846,80.20,-7.26,0.00
"10/15/2024 18:00","PJM",61847,86.42,-1.05,0.00
"10/15/2024 18:00","WEST",61752,82.34,-5.12,0.00
"10/15/2024 19:00","CAPITL",61757,52.95,2.00,0.00
"10/15/2024 19:00","CENTRL",61754,50.65,-0.30,0.00
"10/15/2024 19:00","DUNWOD",61760,53.49,2.53,0.00
"10/15/2024 19:00","GENESE",61753,49.67,-1.29,0.00
"10/15/2024 19:00","H Q",61844,50.97,0.01,0.00
"10/15/2024 19:00","HUD VL",61758,53.07,2.11,0.00
"10/15/2024 19:00","LONGIL",61762,46.36,2.27,6.87
"10/15/2024 19:00","MHK VL",61756,52.22,1.26,0.00
"10/15/2024 19:00","MILLWD",61759,53.41,2.46,0.00
"10/15/2024 19:00","N.Y.C.",61761,53.77,2.82,0.00
"10/15/2024 19:00","NORTH",61755,50.66,-0.29,0.00
"10/15/2024 19:00","NPX",61845,51.10,1.64,1.50
"10/15/2024 19:00","O H",61846,46.26,-4.69,0.00
"10/15/2024 19:00","PJM",61847,51.24,-0.80,-1.09
"10/15/2024 19:00","WEST",61752,47.53,-3.42,0.00
"10/15/2024 20:00","CAPITL",61757,62.74,2.42,0.00
"10/15/2024 20:00","CENTRL",61754,59.90,-0.42,0.00
"10/15/2024 20:00","DUNWOD",61760,63.11,2.79,0.00
"10/15/2024 20:00","GENESE",61753,58.61,-1.71,0.00
"10/15/2024 20:00","H Q",61844,60.39,0.06,0.00
"10/15/2024 20:00","HUD VL",61758,62.66,2.34,0.00
"10/15/2024 20:00","LONGIL",61762,56.21,2.59,6.69
"10/15/2024 20:00","MHK VL",61756,61.76,1.44,0.00
"10/15/2024 20:00","MILLWD",61759,63.03,2.71,0.00
"10/15/2024 20:00","N.Y.C.",61761,63.41,3.09,0.00
"10/15/2024 20:00","NORTH",61755,60.18,-0.14,0.00
"10/15/2024 20:00","NPX",61845,62.31,2.03,0.05
"10/15/2024 20:00","O H",61846,54.65,-5.67,0.00
"10/15/2024 20:00","PJM",61847,59.26,-1.06,0.00
"10/15/2024 20:00","WEST",61752,56.12,-4.20,0.00
"10/15/2024 21:00","CAPITL",61757,47.85,1.80,0.00
"10/15/2024 21:00","CENTRL",61754,45.76,-0.29,0.00
"10/15/2024 21:00","DUNWOD",61760,48.09,2.04,0.00
"10/15/2024 21:00","GENESE",61753,44.86,-1.18,0.00
"10/15/2024 21:00","H Q",61844,46.15,0.10,0.00
"10/15/2024 21:00","HUD VL",61758,47.73,1.69,0.00
"10/15/2024 21:00","LONGIL",61762,47.84,2.07,0.27
"10/15/2024 21:00","MHK VL",61756,47.30,1.26,0.00
"10/15/2024 21:00","MILLWD",61759,48.02,1.98,0.00
"10/15/2024 21:00","N.Y.C.",61761,48.32,2.27,0.00
"10/15/2024 21:00","NORTH",61755,46.11,0.07,0.00
"10/15/2024 21:00","NPX",61845,47.59,1.42,-0.12
"10/15/2024 21:00","O H",61846,42.28,-3.77,0.00
"10/15/2024 21:00","PJM",61847,45.39,-0.65,0.00
"10/15/2024 21:00","WEST",61752,43.35,-2.70,0.00
"10/15/2024 22:00","CAPITL",61757,46.31,1.50,0.00
"10/15/2024 22:00","CENTRL",61754,44.62,-0.19,0.00
"10/15/2024 22:00","DUNWOD",61760,46.53,1.72,0.00
"10/15/2024 22:00","GENESE",61753,44.05,-0.76,0.00
"10/15/2024 22:00","H Q",61844,45.05,0.24,0.00
"10/15/2024 22:00","HUD VL",61758,46.20,1.39,0.00
"10/15/2024 22:00","LONGIL",61762,46.66,1.85,0.00
"10/15/2024 22:00","MHK VL",61756,46.00,1.20,0.00
"10/15/2024 22:00","MILLWD",61759,46.45,1.63,0.00
"10/15/2024 22:00","N.Y.C.",61761,46.75,1.93,0.00
"10/15/2024 22:00","NORTH",61755,45.36,0.55,0.00
"10/15/2024 22:00","NPX",61845,45.90,1.09,0.00
"10/15/2024 22:00","O H",61846,41.97,-2.84,0.00
"10/15/2024 22:00","PJM",61847,44.40,-0.41,0.00
"10/15/2024 22:00","WEST",61752,42.89,-1.92,0.00
"10/15/2024 23:00","CAPITL",61757,47.22,1.36,0.00
"10/15/2024 23:00","CENTRL",61754,45.69,-0.17,0.00
"10/15/2024 23:00","DUNWOD",61760,47.53,1.68,0.00
"10/15/2024 23:00","GENESE",61753,45.32,-0.54,0.00
"10/15/2024 23:00","H Q",61844,46.17,0.31,0.00
"10/15/2024 23:00","HUD VL",61758,47.22,1.36,0.00
"10/15/2024 23:00","LONGIL",61762,39.81,1.59,7.63
"10/15/2024 23:00","MHK VL",61756,47.11,1.25,0.00
"10/15/2024 23:00","MILLWD",61759,47.45,1.59,0.00
"10/15/2024 23:00","N.Y.C.",61761,47.81,1.95,0.00
"10/15/2024 23:00","NORTH",61755,46.49,0.63,0.00
"10/15/2024 23:00","NPX",61845,46.13,0.98,0.71
"10/15/2024 23:00","O H",61846,43.47,-2.39,0.00
"10/15/2024 23:00","PJM",61847,45.62,-0.24,0.00
"10/15/2024 23:00","WEST",61752,44.34,-1.52,0.00
