"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/25/2024 05:00","O H",61846,26.65,-0.89,0.00
"10/25/2024 05:00","PJM",61847,27.36,-0.18,0.00
"10/25/2024 05:00","WEST",61752,27.24,-0.30,0.00
"10/25/2024 06:00","CAPITL",61757,39.50,1.23,0.00
"10/25/2024 06:00","CENTRL",61754,38.10,-0.17,0.00
"10/25/2024 06:00","DUNWOD",61760,39.07,0.79,0.00
"10/25/2024 06:00","GENESE",61753,37.38,-0.89,0.00
"10/25/2024 06:00","H Q",61844,35.30,0.64,3.62
"10/25/2024 06:00","HUD VL",61758,39.13,0.86,0.00
"10/25/2024 06:00","LONGIL",61762,34.27,0.36,4.36
"10/25/2024 06:00","MHK VL",61756,48.97,1.57,-9.13
"10/25/2024 06:00","MILLWD",61759,39.06,0.79,0.00
"10/25/2024 06:00","N.Y.C.",61761,39.10,0.83,0.00
"10/25/2024 06:00","NORTH",61755,81.07,1.93,-40.87
"10/25/2024 06:00","NPX",61845,38.86,0.56,-0.02
"10/25/2024 06:00","O H",61846,36.39,-1.89,0.00
"10/25/2024 06:00","PJM",61847,37.82,-0.45,0.00
"10/25/2024 06:00","WEST",61752,37.33,-0.94,0.00
"10/25/2024 07:00","CAPITL",61757,49.16,1.58,0.00
"10/25/2024 07:00","CENTRL",61754,47.44,-0.14,0.00
"10/25/2024 07:00","DUNWOD",61760,48.70,1.12,0.00
"10/25/2024 07:00","GENESE",61753,46.60,-0.97,0.00
"10/25/2024 07:00","H Q",61844,48.39,0.81,0.00
"10/25/2024 07:00","HUD VL",61758,48.73,1.15,0.00
"10/25/2024 07:00","LONGIL",61762,40.13,0.52,7.97
"10/25/2024 07:00","MHK VL",61756,49.69,2.12,0.00
"10/25/2024 07:00","MILLWD",61759,48.67,1.09,0.00
"10/25/2024 07:00","N.Y.C.",61761,48.68,1.10,0.00
"10/25/2024 07:00","NORTH",61755,50.40,2.83,0.00
"10/25/2024 07:00","NPX",61845,45.77,0.75,2.56
"10/25/2024 07:00","O H",61846,45.24,-2.34,0.00
"10/25/2024 07:00","PJM",61847,47.02,-0.56,0.00
"10/25/2024 07:00","WEST",61752,46.43,-1.15,0.00
"10/25/2024 08:00","CAPITL",61757,45.14,1.33,0.00
"10/25/2024 08:00","CENTRL",61754,43.74,-0.07,0.00
"10/25/2024 08:00","DUNWOD",61760,44.81,1.00,0.00
"10/25/2024 08:00","GENESE",61753,43.23,-0.57,0.00
"10/25/2024 08:00","H Q",61844,49.64,0.78,-5.05
"10/25/2024 08:00","HUD VL",61758,44.77,0.96,0.00
"10/25/2024 08:00","LONGIL",61762,35.14,0.43,9.10
"10/25/2024 08:00","MHK VL",61756,46.42,1.85,-0.76
"10/25/2024 08:00","MILLWD",61759,44.77,0.96,0.00
"10/25/2024 08:00","N.Y.C.",61761,44.84,1.03,0.00
"10/25/2024 08:00","NORTH",61755,50.24,2.88,-3.54
"10/25/2024 08:00","NPX",61845,49.79,0.63,-5.35
"10/25/2024 08:00","O H",61846,42.27,-1.54,0.00
"10/25/2024 08:00","PJM",61847,48.79,-0.37,-5.35
"10/25/2024 08:00","WEST",61752,43.34,-0.48,0.00
"10/25/2024 09:00","CAPITL",61757,28.96,0.64,0.00
"10/25/2024 09:00","CENTRL",61754,28.22,-0.10,0.00
"10/25/2024 09:00","DUNWOD",61760,29.19,0.87,0.00
"10/25/2024 09:00","GENESE",61753,28.13,-0.20,0.00
"10/25/2024 09:00","H Q",61844,28.75,0.43,0.00
"10/25/2024 09:00","HUD VL",61758,29.00,0.68,0.00
"10/25/2024 09:00","LONGIL",61762,28.96,0.64,0.00
"10/25/2024 09:00","MHK VL",61756,29.24,0.92,0.00
"10/25/2024 09:00","MILLWD",61759,29.14,0.82,0.00
"10/25/2024 09:00","N.Y.C.",61761,29.30,0.98,0.00
"10/25/2024 09:00","NORTH",61755,29.87,1.55,0.00
"10/25/2024 09:00","NPX",61845,28.75,0.43,0.00
"10/25/2024 09:00","O H",61846,27.91,-0.41,0.00
"10/25/2024 09:00","PJM",61847,28.31,-0.01,0.00
"10/25/2024 09:00","WEST",61752,28.52,0.20,0.00
"10/25/2024 10:00","CAPITL",61757,27.96,0.54,0.00
"10/25/2024 10:00","CENTRL",61754,27.21,-0.21,0.00
"10/25/2024 10:00","DUNWOD",61760,28.61,1.19,0.00
"10/25/2024 10:00","GENESE",61753,26.88,-0.53,0.00
"10/25/2024 10:00","H Q",61844,27.79,0.37,0.00
"10/25/2024 10:00","HUD VL",61758,28.34,0.92,0.00
"10/25/2024 10:00","LONGIL",61762,28.70,1.28,0.00
"10/25/2024 10:00","MHK VL",61756,28.18,0.76,0.00
"10/25/2024 10:00","MILLWD",61759,28.52,1.10,0.00
"10/25/2024 10:00","N.Y.C.",61761,28.72,1.30,0.00
"10/25/2024 10:00","NORTH",61755,28.67,1.25,0.00
"10/25/2024 10:00","NPX",61845,27.95,0.53,0.00
"10/25/2024 10:00","O H",61846,26.64,-0.78,0.00
"10/25/2024 10:00","PJM",61847,27.60,0.18,0.00
"10/25/2024 10:00","WEST",61752,27.24,-0.18,0.00
"10/25/2024 11:00","CAPITL",61757,25.83,0.51,0.00
"10/25/2024 11:00","CENTRL",61754,25.08,-0.25,0.00
"10/25/2024 11:00","DUNWOD",61760,26.58,1.26,0.00
"10/25/2024 11:00","GENESE",61753,24.78,-0.55,0.00
"10/25/2024 11:00","H Q",61844,25.60,0.27,0.00
"10/25/2024 11:00","HUD VL",61758,26.30,0.97,0.00
"10/25/2024 11:00","LONGIL",61762,26.62,1.29,0.00
"10/25/2024 11:00","MHK VL",61756,25.93,0.61,0.00
"10/25/2024 11:00","MILLWD",61759,26.48,1.15,0.00
"10/25/2024 11:00","N.Y.C.",61761,26.73,1.41,0.00
"10/25/2024 11:00","NORTH",61755,26.22,0.90,0.00
"10/25/2024 11:00","NPX",61845,25.88,0.55,0.00
"10/25/2024 11:00","O H",61846,24.46,-0.87,0.00
"10/25/2024 11:00","PJM",61847,25.52,0.19,0.00
"10/25/2024 11:00","WEST",61752,25.00,-0.33,0.00
"10/25/2024 12:00","CAPITL",61757,26.74,0.47,0.00
"10/25/2024 12:00","CENTRL",61754,26.16,-0.11,0.00
"10/25/2024 12:00","DUNWOD",61760,27.54,1.27,0.00
"10/25/2024 12:00","GENESE",61753,26.00,-0.27,0.00
"10/25/2024 12:00","H Q",61844,26.54,0.27,0.00
"10/25/2024 12:00","HUD VL",61758,27.27,0.99,0.00
"10/25/2024 12:00","LONGIL",61762,27.55,1.28,0.00
"10/25/2024 12:00","MHK VL",61756,26.91,0.64,0.00
"10/25/2024 12:00","MILLWD",61759,27.43,1.16,0.00
"10/25/2024 12:00","N.Y.C.",61761,27.69,1.42,0.00
"10/25/2024 12:00","NORTH",61755,27.19,0.92,0.00
"10/25/2024 12:00","NPX",61845,26.76,0.49,0.00
"10/25/2024 12:00","O H",61846,25.89,-0.38,0.00
"10/25/2024 12:00","PJM",61847,26.77,0.50,0.00
"10/25/2024 12:00","WEST",61752,26.48,0.21,0.00
"10/25/2024 13:00","CAPITL",61757,30.43,0.59,0.00
"10/25/2024 13:00","CENTRL",61754,29.62,-0.21,0.00
"10/25/2024 13:00","DUNWOD",61760,31.32,1.48,0.00
"10/25/2024 13:00","GENESE",61753,29.42,-0.42,0.00
"10/25/2024 13:00","H Q",61844,30.14,0.30,0.00
"10/25/2024 13:00","HUD VL",61758,31.03,1.19,0.00
"10/25/2024 13:00","LONGIL",61762,31.38,1.55,0.00
"10/25/2024 13:00","MHK VL",61756,30.58,0.74,0.00
"10/25/2024 13:00","MILLWD",61759,31.19,1.36,0.00
"10/25/2024 13:00","N.Y.C.",61761,31.48,1.64,0.00
"10/25/2024 13:00","NORTH",61755,30.84,1.01,0.00
"10/25/2024 13:00","NPX",61845,30.45,0.61,0.00
"10/25/2024 13:00","O H",61846,29.12,-0.72,0.00
"10/25/2024 13:00","PJM",61847,30.29,0.46,0.00
"10/25/2024 13:00","WEST",61752,29.76,-0.08,0.00
"10/25/2024 14:00","CAPITL",61757,33.48,0.56,0.00
"10/25/2024 14:00","CENTRL",61754,32.82,-0.10,0.00
"10/25/2024 14:00","DUNWOD",61760,34.38,1.46,0.00
"10/25/2024 14:00","GENESE",61753,32.81,-0.11,0.00
"10/25/2024 14:00","H Q",61844,33.30,0.37,0.00
"10/25/2024 14:00","HUD VL",61758,34.09,1.17,0.00
"10/25/2024 14:00","LONGIL",61762,34.37,1.45,0.00
"10/25/2024 14:00","MHK VL",61756,33.82,0.90,0.00
"10/25/2024 14:00","MILLWD",61759,34.24,1.32,0.00
"10/25/2024 14:00","N.Y.C.",61761,34.54,1.62,0.00
"10/25/2024 14:00","NORTH",61755,34.15,1.23,0.00
"10/25/2024 14:00","NPX",61845,33.43,0.50,0.00
"10/25/2024 14:00","O H",61846,32.53,-0.39,0.00
"10/25/2024 14:00","PJM",61847,33.42,0.50,0.00
"10/25/2024 14:00","WEST",61752,33.24,0.32,0.00
"10/25/2024 15:00","CAPITL",61757,34.84,0.68,0.00
"10/25/2024 15:00","CENTRL",61754,34.04,-0.12,0.00
"10/25/2024 15:00","DUNWOD",61760,35.59,1.43,0.00
"10/25/2024 15:00","GENESE",61753,33.78,-0.38,0.00
"10/25/2024 15:00","H Q",61844,34.55,0.39,0.00
"10/25/2024 15:00","HUD VL",61758,35.31,1.15,0.00
"10/25/2024 15:00","LONGIL",61762,33.73,1.13,1.56
"10/25/2024 15:00","MHK VL",61756,35.28,1.12,0.00
"10/25/2024 15:00","MILLWD",61759,35.46,1.30,0.00
"10/25/2024 15:00","N.Y.C.",61761,35.75,1.59,0.00
"10/25/2024 15:00","NORTH",61755,35.46,1.30,0.00
"10/25/2024 15:00","NPX",61845,34.69,0.53,0.00
"10/25/2024 15:00","O H",61846,33.24,-0.92,0.00
"10/25/2024 15:00","PJM",61847,34.41,0.25,0.00
"10/25/2024 15:00","WEST",61752,34.03,-0.13,0.00
"10/25/2024 16:00","CAPITL",61757,41.25,1.18,0.00
"10/25/2024 16:00","CENTRL",61754,39.84,-0.22,0.00
"10/25/2024 16:00","DUNWOD",61760,41.76,1.70,0.00
"10/25/2024 16:00","GENESE",61753,39.12,-0.94,0.00
"10/25/2024 16:00","H Q",61844,40.35,0.39,0.10
"10/25/2024 16:00","HUD VL",61758,41.55,1.49,0.00
"10/25/2024 16:00","LONGIL",61762,32.53,1.16,8.70
"10/25/2024 16:00","MHK VL",61756,41.62,1.42,-0.14
"10/25/2024 16:00","MILLWD",61759,41.64,1.58,0.00
"10/25/2024 16:00","N.Y.C.",61761,41.90,1.84,0.00
"10/25/2024 16:00","NORTH",61755,42.04,1.36,-0.61
"10/25/2024 16:00","NPX",61845,39.87,0.75,0.93
"10/25/2024 16:00","O H",61846,38.05,-2.01,0.00
"10/25/2024 16:00","PJM",61847,40.02,0.00,0.05
"10/25/2024 16:00","WEST",61752,39.02,-1.04,0.00
"10/25/2024 17:00","CAPITL",61757,47.77,1.65,0.00
"10/25/2024 17:00","CENTRL",61754,45.64,-0.47,0.00
"10/25/2024 17:00","DUNWOD",61760,47.89,1.78,0.00
"10/25/2024 17:00","GENESE",61753,44.36,-1.75,0.00
"10/25/2024 17:00","H Q",61844,49.15,0.59,-2.45
"10/25/2024 17:00","HUD VL",61758,47.73,1.62,0.00
"10/25/2024 17:00","LONGIL",61762,27.76,1.22,19.57
"10/25/2024 17:00","MHK VL",61756,49.76,1.75,-1.89
"10/25/2024 17:00","MILLWD",61759,47.78,1.67,0.00
"10/25/2024 17:00","N.Y.C.",61761,47.95,1.83,0.00
"10/25/2024 17:00","NORTH",61755,56.63,1.92,-8.60
"10/25/2024 17:00","NPX",61845,54.09,1.19,-6.79
"10/25/2024 17:00","O H",61846,42.74,-3.38,0.00
"10/25/2024 17:00","PJM",61847,48.55,-0.70,-3.14
"10/25/2024 17:00","WEST",61752,43.79,-2.33,0.00
"10/25/2024 18:00","CAPITL",61757,61.15,2.30,0.00
"10/25/2024 18:00","CENTRL",61754,58.42,-0.42,0.00
"10/25/2024 18:00","DUNWOD",61760,61.21,2.36,0.00
"10/25/2024 18:00","GENESE",61753,56.76,-2.09,0.00
"10/25/2024 18:00","H Q",61844,55.48,0.64,4.02
"10/25/2024 18:00","HUD VL",61758,61.09,2.24,0.00
"10/25/2024 18:00","LONGIL",61762,35.70,1.68,24.83
"10/25/2024 18:00","MHK VL",61756,72.22,2.34,-11.04
"10/25/2024 18:00","MILLWD",61759,61.10,2.26,0.00
"10/25/2024 18:00","N.Y.C.",61761,61.28,2.43,0.00
"10/25/2024 18:00","NORTH",61755,110.53,2.10,-49.58
"10/25/2024 18:00","NPX",61845,54.84,1.67,5.68
"10/25/2024 18:00","O H",61846,54.67,-4.17,0.00
"10/25/2024 18:00","PJM",61847,60.52,-0.63,-2.30
"10/25/2024 18:00","WEST",61752,56.08,-2.77,0.00
"10/25/2024 19:00","CAPITL",61757,48.84,1.83,0.00
"10/25/2024 19:00","CENTRL",61754,46.57,-0.43,0.00
"10/25/2024 19:00","DUNWOD",61760,48.82,1.82,0.00
"10/25/2024 19:00","GENESE",61753,45.26,-1.74,0.00
"10/25/2024 19:00","H Q",61844,47.87,0.49,-0.38
"10/25/2024 19:00","HUD VL",61758,48.73,1.73,0.00
"10/25/2024 19:00","LONGIL",61762,29.86,1.28,18.43
"10/25/2024 19:00","MHK VL",61756,48.72,1.72,0.00
"10/25/2024 19:00","MILLWD",61759,48.75,1.75,0.00
"10/25/2024 19:00","N.Y.C.",61761,48.87,1.86,0.00
"10/25/2024 19:00","NORTH",61755,48.58,1.58,0.00
"10/25/2024 19:00","NPX",61845,48.83,1.45,-0.38
"10/25/2024 19:00","O H",61846,43.61,-3.40,0.00
"10/25/2024 19:00","PJM",61847,46.83,-0.56,-0.38
"10/25/2024 19:00","WEST",61752,44.68,-2.32,0.00
"10/25/2024 20:00","CAPITL",61757,37.27,1.41,0.00
"10/25/2024 20:00","CENTRL",61754,35.36,-0.50,0.00
"10/25/2024 20:00","DUNWOD",61760,37.20,1.34,0.00
"10/25/2024 20:00","GENESE",61753,34.32,-1.54,0.00
"10/25/2024 20:00","H Q",61844,36.28,0.42,0.00
"10/25/2024 20:00","HUD VL",61758,37.17,1.31,0.00
"10/25/2024 20:00","LONGIL",61762,22.53,0.94,14.27
"10/25/2024 20:00","MHK VL",61756,37.04,1.18,0.00
"10/25/2024 20:00","MILLWD",61759,37.15,1.29,0.00
"10/25/2024 20:00","N.Y.C.",61761,37.31,1.44,0.00
"10/25/2024 20:00","NORTH",61755,37.21,1.35,0.00
"10/25/2024 20:00","NPX",61845,37.23,1.16,-0.21
"10/25/2024 20:00","O H",61846,33.00,-2.86,0.00
"10/25/2024 20:00","PJM",61847,35.17,-0.65,0.04
"10/25/2024 20:00","WEST",61752,33.76,-2.11,0.00
"10/25/2024 21:00","CAPITL",61757,38.43,1.39,0.00
"10/25/2024 21:00","CENTRL",61754,36.52,-0.52,0.00
"10/25/2024 21:00","DUNWOD",61760,38.48,1.44,0.00
"10/25/2024 21:00","GENESE",61753,35.40,-1.64,0.00
"10/25/2024 21:00","H Q",61844,37.47,0.43,0.00
"10/25/2024 21:00","HUD VL",61758,38.43,1.39,0.00
"10/25/2024 21:00","LONGIL",61762,18.48,1.08,19.64
"10/25/2024 21:00","MHK VL",61756,38.16,1.12,0.00
"10/25/2024 21:00","MILLWD",61759,38.42,1.38,0.00
"10/25/2024 21:00","N.Y.C.",61761,38.57,1.53,0.00
"10/25/2024 21:00","NORTH",61755,38.32,1.29,0.00
"10/25/2024 21:00","NPX",61845,38.18,1.14,0.00
"10/25/2024 21:00","O H",61846,34.13,-2.90,0.00
"10/25/2024 21:00","PJM",61847,36.51,-0.53,0.00
"10/25/2024 21:00","WEST",61752,34.86,-2.18,0.00
"10/25/2024 22:00","CAPITL",61757,32.98,1.25,0.00
"10/25/2024 22:00","CENTRL",61754,31.13,-0.60,0.00
"10/25/2024 22:00","DUNWOD",61760,33.06,1.33,0.00
"10/25/2024 22:00","GENESE",61753,30.22,-1.51,0.00
"10/25/2024 22:00","H Q",61844,32.05,0.32,0.00
"10/25/2024 22:00","HUD VL",61758,32.99,1.26,0.00
"10/25/2024 22:00","LONGIL",61762,30.75,1.13,2.11
"10/25/2024 22:00","MHK VL",61756,32.49,0.75,0.00
"10/25/2024 22:00","MILLWD",61759,33.01,1.28,0.00
"10/25/2024 22:00","N.Y.C.",61761,33.14,1.41,0.00
"10/25/2024 22:00","NORTH",61755,32.68,0.95,0.00
"10/25/2024 22:00","NPX",61845,32.84,1.10,0.00
"10/25/2024 22:00","O H",61846,29.20,-2.53,0.00
"10/25/2024 22:00","PJM",61847,31.26,-0.47,0.00
"10/25/2024 22:00","WEST",61752,29.77,-1.96,0.00
"10/25/2024 23:00","CAPITL",61757,30.24,1.13,0.00
"10/25/2024 23:00","CENTRL",61754,28.53,-0.58,0.00
"10/25/2024 23:00","DUNWOD",61760,30.34,1.23,0.00
"10/25/2024 23:00","GENESE",61753,27.82,-1.29,0.00
"10/25/2024 23:00","H Q",61844,30.50,0.26,-1.13
"10/25/2024 23:00","HUD VL",61758,30.26,1.15,0.00
"10/25/2024 23:00","LONGIL",61762,30.36,1.25,0.00
"10/25/2024 23:00","MHK VL",61756,29.76,0.65,0.00
"10/25/2024 23:00","MILLWD",61759,30.28,1.16,0.00
"10/25/2024 23:00","N.Y.C.",61761,30.42,1.31,0.00
"10/25/2024 23:00","NORTH",61755,29.80,0.68,0.00
"10/25/2024 23:00","NPX",61845,31.27,0.99,-1.17
"10/25/2024 23:00","O H",61846,27.03,-2.08,0.00
"10/25/2024 23:00","PJM",61847,29.85,-0.39,-1.13
"10/25/2024 23:00","WEST",61752,27.49,-1.62,0.00
