"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/23/2024 06:00","LONGIL",61762,25.85,1.76,0.00
"10/23/2024 06:00","MHK VL",61756,25.54,0.48,-0.97
"10/23/2024 06:00","MILLWD",61759,25.69,1.60,0.00
"10/23/2024 06:00","N.Y.C.",61761,25.88,1.79,0.00
"10/23/2024 06:00","NORTH",61755,17.62,0.13,6.60
"10/23/2024 06:00","NPX",61845,25.29,1.26,0.07
"10/23/2024 06:00","O H",61846,21.28,-1.91,0.90
"10/23/2024 06:00","PJM",61847,23.89,0.02,0.22
"10/23/2024 06:00","WEST",61752,21.48,-1.53,1.08
"10/23/2024 07:00","CAPITL",61757,34.62,1.85,0.00
"10/23/2024 07:00","CENTRL",61754,33.44,-0.57,-1.23
"10/23/2024 07:00","DUNWOD",61760,35.13,2.35,0.00
"10/23/2024 07:00","GENESE",61753,31.26,-1.51,0.00
"10/23/2024 07:00","H Q",61844,32.89,0.12,0.00
"10/23/2024 07:00","HUD VL",61758,34.89,2.11,0.00
"10/23/2024 07:00","LONGIL",61762,35.17,2.39,0.00
"10/23/2024 07:00","MHK VL",61756,34.67,0.74,-1.15
"10/23/2024 07:00","MILLWD",61759,35.07,2.29,0.00
"10/23/2024 07:00","N.Y.C.",61761,35.31,2.53,0.00
"10/23/2024 07:00","NORTH",61755,24.63,0.21,8.35
"10/23/2024 07:00","NPX",61845,34.65,1.87,0.00
"10/23/2024 07:00","O H",61846,27.63,-2.76,2.40
"10/23/2024 07:00","PJM",61847,32.23,0.04,0.60
"10/23/2024 07:00","WEST",61752,27.72,-2.19,2.87
"10/23/2024 08:00","CAPITL",61757,32.46,1.64,0.00
"10/23/2024 08:00","CENTRL",61754,30.27,-0.54,0.00
"10/23/2024 08:00","DUNWOD",61760,33.10,2.29,0.00
"10/23/2024 08:00","GENESE",61753,29.47,-1.34,0.00
"10/23/2024 08:00","H Q",61844,30.83,0.12,0.10
"10/23/2024 08:00","HUD VL",61758,32.82,2.01,0.00
"10/23/2024 08:00","LONGIL",61762,33.04,2.22,0.00
"10/23/2024 08:00","MHK VL",61756,32.50,0.61,-1.08
"10/23/2024 08:00","MILLWD",61759,33.04,2.22,0.00
"10/23/2024 08:00","N.Y.C.",61761,33.33,2.51,0.00
"10/23/2024 08:00","NORTH",61755,23.38,0.21,7.63
"10/23/2024 08:00","NPX",61845,32.53,1.82,0.10
"10/23/2024 08:00","O H",61846,28.39,-2.42,0.00
"10/23/2024 08:00","PJM",61847,30.80,0.09,0.10
"10/23/2024 08:00","WEST",61752,28.92,-1.90,0.00
"10/23/2024 09:00","CAPITL",61757,29.70,1.36,0.00
"10/23/2024 09:00","CENTRL",61754,27.81,-0.53,0.00
"10/23/2024 09:00","DUNWOD",61760,30.61,2.27,0.00
"10/23/2024 09:00","GENESE",61753,27.17,-1.17,0.00
"10/23/2024 09:00","H Q",61844,27.54,0.14,0.94
"10/23/2024 09:00","HUD VL",61758,30.27,1.93,0.00
"10/23/2024 09:00","LONGIL",61762,30.73,2.39,0.00
"10/23/2024 09:00","MHK VL",61756,29.83,0.51,-0.99
"10/23/2024 09:00","MILLWD",61759,30.52,2.18,0.00
"10/23/2024 09:00","N.Y.C.",61761,30.84,2.50,0.00
"10/23/2024 09:00","NORTH",61755,21.57,0.22,6.99
"10/23/2024 09:00","NPX",61845,29.05,1.65,0.94
"10/23/2024 09:00","O H",61846,26.39,-1.95,0.00
"10/23/2024 09:00","PJM",61847,27.69,0.29,0.94
"10/23/2024 09:00","WEST",61752,26.89,-1.45,0.00
"10/23/2024 10:00","CAPITL",61757,26.71,1.02,0.00
"10/23/2024 10:00","CENTRL",61754,25.24,-0.45,0.00
"10/23/2024 10:00","DUNWOD",61760,27.80,2.11,0.00
"10/23/2024 10:00","GENESE",61753,24.77,-0.92,0.00
"10/23/2024 10:00","H Q",61844,25.84,0.15,0.00
"10/23/2024 10:00","HUD VL",61758,27.44,1.75,0.00
"10/23/2024 10:00","LONGIL",61762,28.16,2.47,0.00
"10/23/2024 10:00","MHK VL",61756,26.25,0.47,-0.08
"10/23/2024 10:00","MILLWD",61759,27.67,1.98,0.00
"10/23/2024 10:00","N.Y.C.",61761,28.01,2.32,0.00
"10/23/2024 10:00","NORTH",61755,19.73,0.22,6.19
"10/23/2024 10:00","NPX",61845,26.95,1.37,0.11
"10/23/2024 10:00","O H",61846,24.21,-1.48,0.00
"10/23/2024 10:00","PJM",61847,26.11,0.41,0.00
"10/23/2024 10:00","WEST",61752,24.68,-1.01,0.00
"10/23/2024 11:00","CAPITL",61757,24.86,0.85,0.00
"10/23/2024 11:00","CENTRL",61754,23.59,-0.41,0.00
"10/23/2024 11:00","DUNWOD",61760,25.95,1.95,0.00
"10/23/2024 11:00","GENESE",61753,23.32,-0.69,0.00
"10/23/2024 11:00","H Q",61844,24.16,0.16,0.00
"10/23/2024 11:00","HUD VL",61758,25.59,1.59,0.00
"10/23/2024 11:00","LONGIL",61762,26.33,2.32,0.00
"10/23/2024 11:00","MHK VL",61756,25.18,0.40,-0.77
"10/23/2024 11:00","MILLWD",61759,25.83,1.83,0.00
"10/23/2024 11:00","N.Y.C.",61761,26.14,2.14,0.00
"10/23/2024 11:00","NORTH",61755,17.68,0.25,6.58
"10/23/2024 11:00","NPX",61845,25.19,1.19,0.00
"10/23/2024 11:00","O H",61846,22.87,-1.13,0.00
"10/23/2024 11:00","PJM",61847,24.42,0.42,0.00
"10/23/2024 11:00","WEST",61752,23.28,-0.72,0.00
"10/23/2024 12:00","CAPITL",61757,23.31,0.79,0.00
"10/23/2024 12:00","CENTRL",61754,22.16,-0.37,0.00
"10/23/2024 12:00","DUNWOD",61760,24.39,1.87,0.00
"10/23/2024 12:00","GENESE",61753,21.83,-0.69,0.00
"10/23/2024 12:00","H Q",61844,22.67,0.14,0.00
"10/23/2024 12:00","HUD VL",61758,24.04,1.52,0.00
"10/23/2024 12:00","LONGIL",61762,24.71,2.18,0.00
"10/23/2024 12:00","MHK VL",61756,23.76,0.36,-0.88
"10/23/2024 12:00","MILLWD",61759,24.26,1.74,0.00
"10/23/2024 12:00","N.Y.C.",61761,24.57,2.04,0.00
"10/23/2024 12:00","NORTH",61755,16.42,0.23,6.34
"10/23/2024 12:00","NPX",61845,23.59,1.07,0.00
"10/23/2024 12:00","O H",61846,21.38,-1.14,0.00
"10/23/2024 12:00","PJM",61847,22.94,0.42,0.00
"10/23/2024 12:00","WEST",61752,21.76,-0.76,0.00
"10/23/2024 13:00","CAPITL",61757,26.18,0.95,0.00
"10/23/2024 13:00","CENTRL",61754,24.93,-0.30,0.00
"10/23/2024 13:00","DUNWOD",61760,27.45,2.22,0.00
"10/23/2024 13:00","GENESE",61753,24.35,-0.88,0.00
"10/23/2024 13:00","H Q",61844,25.31,0.08,0.00
"10/23/2024 13:00","HUD VL",61758,27.08,1.85,0.00
"10/23/2024 13:00","LONGIL",61762,27.62,2.39,0.00
"10/23/2024 13:00","MHK VL",61756,26.57,0.44,-0.89
"10/23/2024 13:00","MILLWD",61759,27.31,2.08,0.00
"10/23/2024 13:00","N.Y.C.",61761,27.67,2.44,0.00
"10/23/2024 13:00","NORTH",61755,18.58,0.09,6.74
"10/23/2024 13:00","NPX",61845,26.47,1.24,0.00
"10/23/2024 13:00","O H",61846,23.77,-1.45,0.00
"10/23/2024 13:00","PJM",61847,25.92,0.69,0.00
"10/23/2024 13:00","WEST",61752,24.26,-0.97,0.00
"10/23/2024 14:00","CAPITL",61757,27.91,1.03,0.00
"10/23/2024 14:00","CENTRL",61754,27.46,-0.33,-0.92
"10/23/2024 14:00","DUNWOD",61760,29.25,2.37,0.00
"10/23/2024 14:00","GENESE",61753,25.89,-0.99,0.00
"10/23/2024 14:00","H Q",61844,26.92,0.04,0.00
"10/23/2024 14:00","HUD VL",61758,28.89,2.01,0.00
"10/23/2024 14:00","LONGIL",61762,27.25,2.28,1.91
"10/23/2024 14:00","MHK VL",61756,27.43,0.48,-0.07
"10/23/2024 14:00","MILLWD",61759,29.11,2.23,0.00
"10/23/2024 14:00","N.Y.C.",61761,29.49,2.61,0.00
"10/23/2024 14:00","NORTH",61755,21.92,-0.01,4.95
"10/23/2024 14:00","NPX",61845,28.24,1.36,0.00
"10/23/2024 14:00","O H",61846,23.07,-1.68,2.13
"10/23/2024 14:00","PJM",61847,27.05,0.70,0.53
"10/23/2024 14:00","WEST",61752,23.16,-1.13,2.59
"10/23/2024 15:00","CAPITL",61757,48.50,1.93,0.00
"10/23/2024 15:00","CENTRL",61754,47.29,-0.53,-1.25
"10/23/2024 15:00","DUNWOD",61760,50.46,3.89,0.00
"10/23/2024 15:00","GENESE",61753,44.81,-1.76,0.00
"10/23/2024 15:00","H Q",61844,46.68,0.12,0.00
"10/23/2024 15:00","HUD VL",61758,49.93,3.36,0.00
"10/23/2024 15:00","LONGIL",61762,43.64,3.49,6.43
"10/23/2024 15:00","MHK VL",61756,48.17,1.06,-0.54
"10/23/2024 15:00","MILLWD",61759,50.26,3.69,0.00
"10/23/2024 15:00","N.Y.C.",61761,50.80,4.23,0.00
"10/23/2024 15:00","NORTH",61755,42.76,0.19,4.00
"10/23/2024 15:00","NPX",61845,47.64,2.24,1.17
"10/23/2024 15:00","O H",61846,40.49,-3.24,2.84
"10/23/2024 15:00","PJM",61847,46.90,1.03,0.70
"10/23/2024 15:00","WEST",61752,40.80,-2.30,3.47
"10/23/2024 16:00","CAPITL",61757,52.45,2.37,0.00
"10/23/2024 16:00","CENTRL",61754,54.17,-0.61,-4.71
"10/23/2024 16:00","DUNWOD",61760,54.24,4.17,0.00
"10/23/2024 16:00","GENESE",61753,48.11,-1.97,0.00
"10/23/2024 16:00","H Q",61844,50.18,0.10,0.00
"10/23/2024 16:00","HUD VL",61758,53.71,3.63,0.00
"10/23/2024 16:00","LONGIL",61762,25.61,3.46,27.92
"10/23/2024 16:00","MHK VL",61756,52.69,1.27,-1.35
"10/23/2024 16:00","MILLWD",61759,54.03,3.95,0.00
"10/23/2024 16:00","N.Y.C.",61761,54.56,4.48,0.00
"10/23/2024 16:00","NORTH",61755,40.65,0.14,9.57
"10/23/2024 16:00","NPX",61845,53.89,2.54,-1.27
"10/23/2024 16:00","O H",61846,36.68,-3.78,9.61
"10/23/2024 16:00","PJM",61847,48.54,0.84,2.38
"10/23/2024 16:00","WEST",61752,35.78,-2.64,11.65
"10/23/2024 17:00","CAPITL",61757,38.24,1.73,0.00
"10/23/2024 17:00","CENTRL",61754,37.99,-0.53,-2.01
"10/23/2024 17:00","DUNWOD",61760,39.32,2.81,0.00
"10/23/2024 17:00","GENESE",61753,35.06,-1.45,0.00
"10/23/2024 17:00","H Q",61844,36.69,0.18,0.00
"10/23/2024 17:00","HUD VL",61758,38.97,2.46,0.00
"10/23/2024 17:00","LONGIL",61762,23.68,2.32,15.14
"10/23/2024 17:00","MHK VL",61756,37.79,1.09,-0.19
"10/23/2024 17:00","MILLWD",61759,39.19,2.68,0.00
"10/23/2024 17:00","N.Y.C.",61761,39.57,3.06,0.00
"10/23/2024 17:00","NORTH",61755,35.53,0.38,1.36
"10/23/2024 17:00","NPX",61845,38.26,1.75,0.00
"10/23/2024 17:00","O H",61846,29.83,-2.82,3.86
"10/23/2024 17:00","PJM",61847,35.76,0.21,0.96
"10/23/2024 17:00","WEST",61752,29.77,-2.07,4.67
"10/23/2024 18:00","CAPITL",61757,37.54,1.78,0.00
"10/23/2024 18:00","CENTRL",61754,37.78,-0.43,-2.45
"10/23/2024 18:00","DUNWOD",61760,38.51,2.74,0.00
"10/23/2024 18:00","GENESE",61753,34.40,-1.37,0.00
"10/23/2024 18:00","H Q",61844,39.71,0.12,-3.82
"10/23/2024 18:00","HUD VL",61758,38.20,2.44,0.00
"10/23/2024 18:00","LONGIL",61762,36.77,2.40,1.41
"10/23/2024 18:00","MHK VL",61756,36.86,1.09,0.00
"10/23/2024 18:00","MILLWD",61759,38.39,2.62,0.00
"10/23/2024 18:00","N.Y.C.",61761,38.71,2.95,0.00
"10/23/2024 18:00","NORTH",61755,36.09,0.32,0.00
"10/23/2024 18:00","NPX",61845,41.32,1.73,-3.82
"10/23/2024 18:00","O H",61846,28.27,-2.77,4.73
"10/23/2024 18:00","PJM",61847,38.65,0.23,-2.65
"10/23/2024 18:00","WEST",61752,28.13,-1.93,5.71
"10/23/2024 19:00","CAPITL",61757,39.21,1.89,0.00
"10/23/2024 19:00","CENTRL",61754,37.91,-0.32,-0.91
"10/23/2024 19:00","DUNWOD",61760,40.05,2.73,0.00
"10/23/2024 19:00","GENESE",61753,36.04,-1.28,0.00
"10/23/2024 19:00","H Q",61844,38.70,0.15,-1.23
"10/23/2024 19:00","HUD VL",61758,39.76,2.44,0.00
"10/23/2024 19:00","LONGIL",61762,33.59,2.30,6.03
"10/23/2024 19:00","MHK VL",61756,38.83,1.10,-0.41
"10/23/2024 19:00","MILLWD",61759,39.95,2.63,0.00
"10/23/2024 19:00","N.Y.C.",61761,40.23,2.91,0.00
"10/23/2024 19:00","NORTH",61755,34.56,0.34,3.10
"10/23/2024 19:00","NPX",61845,40.34,1.79,-1.23
"10/23/2024 19:00","O H",61846,32.97,-2.63,1.72
"10/23/2024 19:00","PJM",61847,38.46,0.33,-0.80
"10/23/2024 19:00","WEST",61752,33.46,-1.79,2.07
"10/23/2024 20:00","CAPITL",61757,36.96,1.77,0.00
"10/23/2024 20:00","CENTRL",61754,35.32,-0.50,-0.62
"10/23/2024 20:00","DUNWOD",61760,37.61,2.41,0.00
"10/23/2024 20:00","GENESE",61753,33.80,-1.40,0.00
"10/23/2024 20:00","H Q",61844,35.44,0.24,0.00
"10/23/2024 20:00","HUD VL",61758,37.37,2.17,0.00
"10/23/2024 20:00","LONGIL",61762,34.49,2.06,2.77
"10/23/2024 20:00","MHK VL",61756,36.22,1.02,0.00
"10/23/2024 20:00","MILLWD",61759,37.54,2.34,0.00
"10/23/2024 20:00","N.Y.C.",61761,37.78,2.58,0.00
"10/23/2024 20:00","NORTH",61755,35.87,0.67,0.00
"10/23/2024 20:00","NPX",61845,36.94,1.74,0.00
"10/23/2024 20:00","O H",61846,31.35,-2.66,1.19
"10/23/2024 20:00","PJM",61847,35.02,0.12,0.29
"10/23/2024 20:00","WEST",61752,31.87,-1.89,1.44
"10/23/2024 21:00","CAPITL",61757,43.14,1.92,0.00
"10/23/2024 21:00","CENTRL",61754,40.65,-0.66,-0.08
"10/23/2024 21:00","DUNWOD",61760,43.76,2.54,0.00
"10/23/2024 21:00","GENESE",61753,38.90,-1.86,0.46
"10/23/2024 21:00","H Q",61844,41.65,0.43,0.00
"10/23/2024 21:00","HUD VL",61758,43.52,2.30,0.00
"10/23/2024 21:00","LONGIL",61762,36.77,2.12,6.58
"10/23/2024 21:00","MHK VL",61756,42.55,1.32,0.00
"10/23/2024 21:00","MILLWD",61759,43.68,2.46,0.00
"10/23/2024 21:00","N.Y.C.",61761,43.92,2.69,0.00
"10/23/2024 21:00","NORTH",61755,42.32,1.10,0.00
"10/23/2024 21:00","NPX",61845,43.13,1.91,0.00
"10/23/2024 21:00","O H",61846,36.90,-3.28,1.03
"10/23/2024 21:00","PJM",61847,40.89,0.02,0.35
"10/23/2024 21:00","WEST",61752,37.72,-2.37,1.14
"10/23/2024 22:00","CAPITL",61757,35.77,1.51,0.00
"10/23/2024 22:00","CENTRL",61754,33.77,-0.58,-0.08
"10/23/2024 22:00","DUNWOD",61760,36.38,2.12,0.00
"10/23/2024 22:00","GENESE",61753,32.80,-1.46,0.00
"10/23/2024 22:00","H Q",61844,34.62,0.36,0.00
"10/23/2024 22:00","HUD VL",61758,36.14,1.88,0.00
"10/23/2024 22:00","LONGIL",61762,31.78,1.82,4.30
"10/23/2024 22:00","MHK VL",61756,35.30,1.04,0.00
"10/23/2024 22:00","MILLWD",61759,36.30,2.04,0.00
"10/23/2024 22:00","N.Y.C.",61761,36.55,2.29,0.00
"10/23/2024 22:00","NORTH",61755,35.18,0.92,0.00
"10/23/2024 22:00","NPX",61845,35.82,1.56,0.00
"10/23/2024 22:00","O H",61846,31.66,-2.44,0.16
"10/23/2024 22:00","PJM",61847,34.30,0.08,0.04
"10/23/2024 22:00","WEST",61752,32.30,-1.77,0.19
"10/23/2024 23:00","CAPITL",61757,31.17,1.30,0.00
"10/23/2024 23:00","CENTRL",61754,29.47,-0.41,0.00
"10/23/2024 23:00","DUNWOD",61760,31.77,1.89,0.00
"10/23/2024 23:00","GENESE",61753,28.72,-1.16,0.00
"10/23/2024 23:00","H Q",61844,30.11,0.24,0.00
"10/23/2024 23:00","HUD VL",61758,31.56,1.68,0.00
"10/23/2024 23:00","LONGIL",61762,30.93,1.74,0.69
"10/23/2024 23:00","MHK VL",61756,30.61,0.73,0.00
"10/23/2024 23:00","MILLWD",61759,31.69,1.81,0.00
"10/23/2024 23:00","N.Y.C.",61761,31.93,2.06,0.00
"10/23/2024 23:00","NORTH",61755,30.49,0.61,0.00
"10/23/2024 23:00","NPX",61845,30.95,1.37,0.30
"10/23/2024 23:00","O H",61846,28.03,-1.85,0.00
"10/23/2024 23:00","PJM",61847,30.13,0.25,0.00
"10/23/2024 23:00","WEST",61752,28.60,-1.28,0.00
