"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/03/2024 04:00","HUD VL",61758,17.06,0.55,0.00
"06/03/2024 04:00","LONGIL",61762,17.46,0.95,0.00
"06/03/2024 04:00","MHK VL",61756,16.95,0.43,0.00
"06/03/2024 04:00","MILLWD",61759,17.13,0.61,0.00
"06/03/2024 04:00","N.Y.C.",61761,17.29,0.77,0.00
"06/03/2024 04:00","NORTH",61755,16.72,0.20,0.00
"06/03/2024 04:00","NPX",61845,16.92,0.40,0.00
"06/03/2024 04:00","O H",61846,15.98,-0.53,0.00
"06/03/2024 04:00","PJM",61847,16.45,0.04,0.10
"06/03/2024 04:00","WEST",61752,16.29,-0.23,0.00
"06/03/2024 05:00","CAPITL",61757,22.74,0.71,0.00
"06/03/2024 05:00","CENTRL",61754,22.45,0.13,-0.30
"06/03/2024 05:00","DUNWOD",61760,23.04,1.02,0.00
"06/03/2024 05:00","GENESE",61753,21.42,-0.08,0.52
"06/03/2024 05:00","H Q",61844,21.92,-0.11,0.00
"06/03/2024 05:00","HUD VL",61758,22.81,0.79,0.00
"06/03/2024 05:00","LONGIL",61762,23.33,1.31,0.00
"06/03/2024 05:00","MHK VL",61756,22.62,0.60,0.00
"06/03/2024 05:00","MILLWD",61759,22.90,0.87,0.00
"06/03/2024 05:00","N.Y.C.",61761,23.07,1.05,0.00
"06/03/2024 05:00","NORTH",61755,22.00,-0.02,0.00
"06/03/2024 05:00","NPX",61845,22.51,0.49,0.00
"06/03/2024 05:00","O H",61846,20.38,-0.34,1.29
"06/03/2024 05:00","PJM",61847,20.99,0.29,1.32
"06/03/2024 05:00","WEST",61752,20.87,0.11,1.26
"06/03/2024 06:00","CAPITL",61757,25.04,0.76,0.00
"06/03/2024 06:00","CENTRL",61754,24.56,0.02,-0.26
"06/03/2024 06:00","DUNWOD",61760,25.60,1.32,0.00
"06/03/2024 06:00","GENESE",61753,23.42,-0.41,0.45
"06/03/2024 06:00","H Q",61844,24.23,-0.04,0.00
"06/03/2024 06:00","HUD VL",61758,25.31,1.03,0.00
"06/03/2024 06:00","LONGIL",61762,25.92,1.64,0.00
"06/03/2024 06:00","MHK VL",61756,25.01,0.73,0.00
"06/03/2024 06:00","MILLWD",61759,25.43,1.15,0.00
"06/03/2024 06:00","N.Y.C.",61761,25.71,1.43,0.00
"06/03/2024 06:00","NORTH",61755,24.40,0.12,0.00
"06/03/2024 06:00","NPX",61845,25.51,0.57,-0.65
"06/03/2024 06:00","O H",61846,22.23,-0.95,1.11
"06/03/2024 06:00","PJM",61847,23.35,0.29,1.22
"06/03/2024 06:00","WEST",61752,22.84,-0.36,1.08
"06/03/2024 07:00","CAPITL",61757,31.87,1.03,0.00
"06/03/2024 07:00","CENTRL",61754,31.13,0.06,-0.23
"06/03/2024 07:00","DUNWOD",61760,32.69,1.86,0.00
"06/03/2024 07:00","GENESE",61753,30.07,-0.34,0.42
"06/03/2024 07:00","H Q",61844,30.76,-0.07,0.00
"06/03/2024 07:00","HUD VL",61758,32.28,1.44,0.00
"06/03/2024 07:00","LONGIL",61762,33.02,2.18,0.00
"06/03/2024 07:00","MHK VL",61756,31.84,1.00,0.00
"06/03/2024 07:00","MILLWD",61759,32.47,1.62,0.00
"06/03/2024 07:00","N.Y.C.",61761,32.82,1.98,0.00
"06/03/2024 07:00","NORTH",61755,30.95,0.11,0.00
"06/03/2024 07:00","NPX",61845,31.71,0.87,0.00
"06/03/2024 07:00","O H",61846,28.74,-1.06,1.04
"06/03/2024 07:00","PJM",61847,30.18,0.49,1.15
"06/03/2024 07:00","WEST",61752,29.56,-0.25,1.02
"06/03/2024 08:00","CAPITL",61757,33.49,1.23,0.00
"06/03/2024 08:00","CENTRL",61754,32.48,0.22,0.00
"06/03/2024 08:00","DUNWOD",61760,34.50,2.24,0.00
"06/03/2024 08:00","GENESE",61753,32.13,-0.13,0.00
"06/03/2024 08:00","H Q",61844,31.99,-0.27,0.00
"06/03/2024 08:00","HUD VL",61758,34.01,1.75,0.00
"06/03/2024 08:00","LONGIL",61762,34.73,2.47,0.00
"06/03/2024 08:00","MHK VL",61756,33.37,1.11,0.00
"06/03/2024 08:00","MILLWD",61759,34.24,1.98,0.00
"06/03/2024 08:00","N.Y.C.",61761,34.70,2.44,0.00
"06/03/2024 08:00","NORTH",61755,32.15,-0.11,0.00
"06/03/2024 08:00","NPX",61845,33.36,1.10,0.00
"06/03/2024 08:00","O H",61846,31.44,-0.81,0.01
"06/03/2024 08:00","PJM",61847,33.06,0.81,0.01
"06/03/2024 08:00","WEST",61752,32.31,0.06,0.01
"06/03/2024 09:00","CAPITL",61757,28.59,1.00,0.00
"06/03/2024 09:00","CENTRL",61754,27.78,0.12,-0.06
"06/03/2024 09:00","DUNWOD",61760,29.64,2.04,0.00
"06/03/2024 09:00","GENESE",61753,27.26,-0.14,0.19
"06/03/2024 09:00","H Q",61844,27.36,-0.23,0.00
"06/03/2024 09:00","HUD VL",61758,29.15,1.56,0.00
"06/03/2024 09:00","LONGIL",61762,29.92,2.32,0.00
"06/03/2024 09:00","MHK VL",61756,28.48,0.88,0.00
"06/03/2024 09:00","MILLWD",61759,29.40,1.80,0.00
"06/03/2024 09:00","N.Y.C.",61761,29.82,2.22,0.00
"06/03/2024 09:00","NORTH",61755,27.39,-0.20,0.00
"06/03/2024 09:00","NPX",61845,28.55,0.95,0.00
"06/03/2024 09:00","O H",61846,26.37,-0.75,0.48
"06/03/2024 09:00","PJM",61847,27.74,0.68,0.54
"06/03/2024 09:00","WEST",61752,27.12,0.00,0.47
"06/03/2024 10:00","CAPITL",61757,27.35,0.86,0.37
"06/03/2024 10:00","CENTRL",61754,27.31,0.22,-0.23
"06/03/2024 10:00","DUNWOD",61760,29.34,2.03,-0.45
"06/03/2024 10:00","GENESE",61753,26.44,-0.01,0.41
"06/03/2024 10:00","H Q",61844,26.64,-0.21,0.00
"06/03/2024 10:00","HUD VL",61758,28.69,1.52,-0.30
"06/03/2024 10:00","LONGIL",61762,29.71,2.40,-0.45
"06/03/2024 10:00","MHK VL",61756,27.66,0.81,0.00
"06/03/2024 10:00","MILLWD",61759,29.08,1.79,-0.43
"06/03/2024 10:00","N.Y.C.",61761,29.50,2.20,-0.45
"06/03/2024 10:00","NORTH",61755,26.65,-0.21,0.00
"06/03/2024 10:00","NPX",61845,23.99,0.85,3.72
"06/03/2024 10:00","O H",61846,25.34,-0.51,1.00
"06/03/2024 10:00","PJM",61847,26.64,0.65,0.87
"06/03/2024 10:00","WEST",61752,26.05,0.17,0.97
"06/03/2024 11:00","CAPITL",61757,32.95,1.10,0.54
"06/03/2024 11:00","CENTRL",61754,33.06,0.37,-0.29
"06/03/2024 11:00","DUNWOD",61760,35.65,2.59,-0.66
"06/03/2024 11:00","GENESE",61753,31.93,0.06,0.52
"06/03/2024 11:00","H Q",61844,32.04,-0.36,0.00
"06/03/2024 11:00","HUD VL",61758,34.83,1.98,-0.45
"06/03/2024 11:00","LONGIL",61762,36.08,3.02,-0.66
"06/03/2024 11:00","MHK VL",61756,33.40,1.00,0.00
"06/03/2024 11:00","MILLWD",61759,35.33,2.30,-0.63
"06/03/2024 11:00","N.Y.C.",61761,35.84,2.78,-0.66
"06/03/2024 11:00","NORTH",61755,32.07,-0.33,0.00
"06/03/2024 11:00","NPX",61845,28.06,1.11,5.45
"06/03/2024 11:00","O H",61846,30.72,-0.40,1.28
"06/03/2024 11:00","PJM",61847,32.29,0.97,1.08
"06/03/2024 11:00","WEST",61752,31.59,0.44,1.25
"06/03/2024 12:00","CAPITL",61757,31.57,1.08,0.71
"06/03/2024 12:00","CENTRL",61754,31.39,0.16,-0.04
"06/03/2024 12:00","DUNWOD",61760,34.79,2.74,-0.86
"06/03/2024 12:00","GENESE",61753,30.88,-0.24,0.07
"06/03/2024 12:00","H Q",61844,30.75,-0.44,0.00
"06/03/2024 12:00","HUD VL",61758,33.92,2.14,-0.60
"06/03/2024 12:00","LONGIL",61762,35.28,3.22,-0.87
"06/03/2024 12:00","MHK VL",61756,32.11,0.92,0.00
"06/03/2024 12:00","MILLWD",61759,34.46,2.45,-0.82
"06/03/2024 12:00","N.Y.C.",61761,34.96,2.91,-0.87
"06/03/2024 12:00","NORTH",61755,30.71,-0.48,0.00
"06/03/2024 12:00","NPX",61845,25.26,1.20,7.12
"06/03/2024 12:00","O H",61846,30.21,-0.80,0.17
"06/03/2024 12:00","PJM",61847,32.38,0.94,-0.25
"06/03/2024 12:00","WEST",61752,31.02,0.00,0.16
"06/03/2024 13:00","CAPITL",61757,32.24,1.14,1.31
"06/03/2024 13:00","CENTRL",61754,32.55,0.14,0.00
"06/03/2024 13:00","DUNWOD",61760,36.80,2.90,-1.49
"06/03/2024 13:00","GENESE",61753,32.12,-0.29,0.00
"06/03/2024 13:00","H Q",61844,31.93,-0.49,0.00
"06/03/2024 13:00","HUD VL",61758,35.76,2.32,-1.04
"06/03/2024 13:00","LONGIL",61762,37.30,3.40,-1.49
"06/03/2024 13:00","MHK VL",61756,33.41,1.00,0.00
"06/03/2024 13:00","MILLWD",61759,36.46,2.63,-1.42
"06/03/2024 13:00","N.Y.C.",61761,36.96,3.06,-1.49
"06/03/2024 13:00","NORTH",61755,31.87,-0.54,0.00
"06/03/2024 13:00","NPX",61845,22.60,1.25,11.07
"06/03/2024 13:00","O H",61846,31.45,-0.96,0.00
"06/03/2024 13:00","PJM",61847,34.18,1.02,-0.75
"06/03/2024 13:00","WEST",61752,32.34,-0.07,0.00
"06/03/2024 14:00","CAPITL",61757,30.82,1.15,3.22
"06/03/2024 14:00","CENTRL",61754,32.96,0.08,0.00
"06/03/2024 14:00","DUNWOD",61760,39.53,3.08,-3.57
"06/03/2024 14:00","GENESE",61753,32.47,-0.41,0.00
"06/03/2024 14:00","H Q",61844,32.37,-0.51,0.00
"06/03/2024 14:00","HUD VL",61758,37.84,2.47,-2.50
"06/03/2024 14:00","LONGIL",61762,42.93,3.61,-6.43
"06/03/2024 14:00","MHK VL",61756,33.89,1.01,0.00
"06/03/2024 14:00","MILLWD",61759,39.08,2.79,-3.41
"06/03/2024 14:00","N.Y.C.",61761,39.72,3.27,-3.57
"06/03/2024 14:00","NORTH",61755,32.32,-0.56,0.00
"06/03/2024 14:00","NPX",61845,8.64,1.36,25.60
"06/03/2024 14:00","O H",61846,-21.65,-1.21,53.32
"06/03/2024 14:00","PJM",61847,35.66,0.96,-1.81
"06/03/2024 14:00","WEST",61752,32.58,-0.29,0.00
"06/03/2024 15:00","CAPITL",61757,34.42,1.23,0.16
"06/03/2024 15:00","CENTRL",61754,33.59,0.24,0.00
"06/03/2024 15:00","DUNWOD",61760,36.91,3.39,-0.17
"06/03/2024 15:00","GENESE",61753,33.13,-0.21,0.00
"06/03/2024 15:00","H Q",61844,32.71,-0.63,0.00
"06/03/2024 15:00","HUD VL",61758,36.22,2.75,-0.12
"06/03/2024 15:00","LONGIL",61762,63.47,3.95,-26.18
"06/03/2024 15:00","MHK VL",61756,34.42,1.07,0.00
"06/03/2024 15:00","MILLWD",61759,36.61,3.10,-0.16
"06/03/2024 15:00","N.Y.C.",61761,37.10,3.58,-0.17
"06/03/2024 15:00","NORTH",61755,32.65,-0.70,0.00
"06/03/2024 15:00","NPX",61845,33.53,1.42,1.24
"06/03/2024 15:00","O H",61846,32.39,-0.96,0.00
"06/03/2024 15:00","PJM",61847,35.16,1.31,-0.50
"06/03/2024 15:00","WEST",61752,33.37,0.02,0.00
"06/03/2024 16:00","CAPITL",61757,36.78,1.50,0.91
"06/03/2024 16:00","CENTRL",61754,36.53,0.35,0.00
"06/03/2024 16:00","DUNWOD",61760,40.96,3.77,-1.00
"06/03/2024 16:00","GENESE",61753,36.09,-0.10,0.00
"06/03/2024 16:00","H Q",61844,35.42,-0.77,0.00
"06/03/2024 16:00","HUD VL",61758,39.97,3.09,-0.69
"06/03/2024 16:00","LONGIL",61762,47.22,4.36,-6.67
"06/03/2024 16:00","MHK VL",61756,37.41,1.23,0.00
"06/03/2024 16:00","MILLWD",61759,40.61,3.47,-0.96
"06/03/2024 16:00","N.Y.C.",61761,41.16,3.97,-1.00
"06/03/2024 16:00","NORTH",61755,35.36,-0.82,0.00
"06/03/2024 16:00","NPX",61845,30.05,1.58,7.72
"06/03/2024 16:00","O H",61846,21.66,-0.93,13.60
"06/03/2024 16:00","PJM",61847,38.20,1.51,-0.51
"06/03/2024 16:00","WEST",61752,36.31,0.12,0.00
"06/03/2024 17:00","CAPITL",61757,60.50,2.48,1.10
"06/03/2024 17:00","CENTRL",61754,59.89,0.77,0.00
"06/03/2024 17:00","DUNWOD",61760,66.47,6.14,-1.22
"06/03/2024 17:00","GENESE",61753,59.46,0.35,0.00
"06/03/2024 17:00","H Q",61844,57.88,-1.24,0.00
"06/03/2024 17:00","HUD VL",61758,64.97,5.02,-0.83
"06/03/2024 17:00","LONGIL",61762,105.90,7.16,-39.63
"06/03/2024 17:00","MHK VL",61756,61.31,2.19,0.00
"06/03/2024 17:00","MILLWD",61759,65.89,5.61,-1.16
"06/03/2024 17:00","N.Y.C.",61761,66.80,6.46,-1.22
"06/03/2024 17:00","NORTH",61755,57.85,-1.26,0.00
"06/03/2024 17:00","NPX",61845,39.39,2.44,22.16
"06/03/2024 17:00","O H",61846,207.72,-0.88,-149.48
"06/03/2024 17:00","PJM",61847,62.35,2.61,-0.62
"06/03/2024 17:00","WEST",61752,59.98,0.86,0.00
"06/03/2024 18:00","CAPITL",61757,187.89,8.80,3.99
"06/03/2024 18:00","CENTRL",61754,185.63,2.55,0.00
"06/03/2024 18:00","DUNWOD",61760,205.44,17.90,-4.46
"06/03/2024 18:00","GENESE",61753,184.06,0.98,0.00
"06/03/2024 18:00","H Q",61844,179.31,-3.77,0.00
"06/03/2024 18:00","HUD VL",61758,200.79,14.70,-3.01
"06/03/2024 18:00","LONGIL",61762,210.90,20.27,-7.55
"06/03/2024 18:00","MHK VL",61756,190.45,7.37,0.00
"06/03/2024 18:00","MILLWD",61759,203.71,16.37,-4.26
"06/03/2024 18:00","N.Y.C.",61761,206.16,18.61,-4.47
"06/03/2024 18:00","NORTH",61755,179.75,-3.33,0.00
"06/03/2024 18:00","NPX",61845,152.73,7.69,38.04
"06/03/2024 18:00","O H",61846,179.38,-3.70,0.00
"06/03/2024 18:00","PJM",61847,192.44,7.10,-2.26
"06/03/2024 18:00","WEST",61752,184.69,1.61,0.00
"06/03/2024 19:00","CAPITL",61757,105.46,5.13,0.00
"06/03/2024 19:00","CENTRL",61754,101.25,0.92,0.00
"06/03/2024 19:00","DUNWOD",61760,109.51,9.18,0.00
"06/03/2024 19:00","GENESE",61753,100.31,-0.02,0.00
"06/03/2024 19:00","H Q",61844,98.50,-1.83,0.00
"06/03/2024 19:00","HUD VL",61758,107.95,7.62,0.00
"06/03/2024 19:00","LONGIL",61762,110.71,10.52,0.13
"06/03/2024 19:00","MHK VL",61756,104.40,4.07,0.00
"06/03/2024 19:00","MILLWD",61759,108.73,8.41,0.00
"06/03/2024 19:00","N.Y.C.",61761,109.90,9.58,0.00
"06/03/2024 19:00","NORTH",61755,98.69,-1.64,0.00
"06/03/2024 19:00","NPX",61845,103.53,4.41,1.21
"06/03/2024 19:00","O H",61846,97.21,-3.12,0.00
"06/03/2024 19:00","PJM",61847,103.29,2.96,0.00
"06/03/2024 19:00","WEST",61752,100.06,-0.26,0.00
"06/03/2024 20:00","CAPITL",61757,39.35,2.03,0.00
"06/03/2024 20:00","CENTRL",61754,37.69,0.37,0.00
"06/03/2024 20:00","DUNWOD",61760,40.49,3.17,0.00
"06/03/2024 20:00","GENESE",61753,37.33,0.02,0.00
"06/03/2024 20:00","H Q",61844,36.64,-0.68,0.00
"06/03/2024 20:00","HUD VL",61758,39.97,2.65,0.00
"06/03/2024 20:00","LONGIL",61762,41.07,3.75,0.00
"06/03/2024 20:00","MHK VL",61756,38.85,1.54,0.00
"06/03/2024 20:00","MILLWD",61759,40.20,2.88,0.00
"06/03/2024 20:00","N.Y.C.",61761,40.61,3.30,0.00
"06/03/2024 20:00","NORTH",61755,36.92,-0.40,0.00
"06/03/2024 20:00","NPX",61845,39.44,1.65,-0.48
"06/03/2024 20:00","O H",61846,34.36,-1.12,1.83
"06/03/2024 20:00","PJM",61847,38.24,0.92,0.00
"06/03/2024 20:00","WEST",61752,37.26,-0.06,0.00
"06/03/2024 21:00","CAPITL",61757,36.61,1.66,0.00
"06/03/2024 21:00","CENTRL",61754,35.22,0.26,0.00
"06/03/2024 21:00","DUNWOD",61760,37.64,2.67,0.00
"06/03/2024 21:00","GENESE",61753,34.90,-0.07,0.00
"06/03/2024 21:00","H Q",61844,34.51,-0.45,0.00
"06/03/2024 21:00","HUD VL",61758,37.16,2.19,0.00
"06/03/2024 21:00","LONGIL",61762,38.08,3.11,0.00
"06/03/2024 21:00","MHK VL",61756,36.40,1.43,0.00
"06/03/2024 21:00","MILLWD",61759,37.36,2.40,0.00
"06/03/2024 21:00","N.Y.C.",61761,37.76,2.79,0.00
"06/03/2024 21:00","NORTH",61755,34.77,-0.19,0.00
"06/03/2024 21:00","NPX",61845,36.17,1.23,0.02
"06/03/2024 21:00","O H",61846,33.89,-1.07,0.00
"06/03/2024 21:00","PJM",61847,35.72,0.76,0.00
"06/03/2024 21:00","WEST",61752,34.89,-0.08,0.00
"06/03/2024 22:00","CAPITL",61757,29.17,1.25,0.31
"06/03/2024 22:00","CENTRL",61754,28.45,0.22,0.00
"06/03/2024 22:00","DUNWOD",61760,30.82,2.24,-0.35
"06/03/2024 22:00","GENESE",61753,28.12,-0.11,0.00
"06/03/2024 22:00","H Q",61844,27.21,-0.38,0.64
"06/03/2024 22:00","HUD VL",61758,30.27,1.81,-0.23
"06/03/2024 22:00","LONGIL",61762,31.24,2.66,-0.35
"06/03/2024 22:00","MHK VL",61756,29.34,1.11,0.00
"06/03/2024 22:00","MILLWD",61759,30.57,2.00,-0.34
"06/03/2024 22:00","N.Y.C.",61761,31.38,2.40,-0.75
"06/03/2024 22:00","NORTH",61755,28.01,-0.22,0.00
"06/03/2024 22:00","NPX",61845,26.06,1.01,3.18
"06/03/2024 22:00","O H",61846,26.64,-0.84,0.74
"06/03/2024 22:00","PJM",61847,28.48,0.71,0.46
"06/03/2024 22:00","WEST",61752,28.17,-0.06,0.00
"06/03/2024 23:00","CAPITL",61757,29.17,1.02,0.41
"06/03/2024 23:00","CENTRL",61754,28.57,0.01,0.00
"06/03/2024 23:00","DUNWOD",61760,30.92,1.90,-0.46
"06/03/2024 23:00","GENESE",61753,28.17,-0.39,0.00
"06/03/2024 23:00","H Q",61844,29.13,-0.13,-0.70
"06/03/2024 23:00","HUD VL",61758,30.37,1.51,-0.30
"06/03/2024 23:00","LONGIL",61762,31.31,2.29,-0.46
"06/03/2024 23:00","MHK VL",61756,29.50,0.94,0.00
"06/03/2024 23:00","MILLWD",61759,30.67,1.67,-0.44
"06/03/2024 23:00","N.Y.C.",61761,31.06,2.04,-0.46
"06/03/2024 23:00","NORTH",61755,28.78,0.22,0.00
"06/03/2024 23:00","NPX",61845,26.73,0.77,2.60
"06/03/2024 23:00","O H",61846,28.11,-1.10,-0.65
"06/03/2024 23:00","PJM",61847,29.91,0.42,-0.93
"06/03/2024 23:00","WEST",61752,28.17,-0.39,0.00
