"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/08/2024 08:00","NORTH",61755,17.12,-0.11,0.00
"06/08/2024 08:00","NPX",61845,18.10,0.92,0.05
"06/08/2024 08:00","O H",61846,16.28,-0.95,0.00
"06/08/2024 08:00","PJM",61847,17.36,0.13,0.00
"06/08/2024 08:00","WEST",61752,16.54,-0.69,0.00
"06/08/2024 09:00","CAPITL",61757,17.96,0.83,0.00
"06/08/2024 09:00","CENTRL",61754,16.90,-0.22,0.00
"06/08/2024 09:00","DUNWOD",61760,18.34,1.21,0.00
"06/08/2024 09:00","GENESE",61753,15.63,-0.66,0.84
"06/08/2024 09:00","H Q",61844,16.96,-0.16,0.00
"06/08/2024 09:00","HUD VL",61758,18.09,0.97,0.00
"06/08/2024 09:00","LONGIL",61762,18.62,1.50,0.00
"06/08/2024 09:00","MHK VL",61756,17.77,0.25,-0.40
"06/08/2024 09:00","MILLWD",61759,18.22,1.10,0.00
"06/08/2024 09:00","N.Y.C.",61761,18.05,1.29,0.36
"06/08/2024 09:00","NORTH",61755,16.93,-0.20,0.00
"06/08/2024 09:00","NPX",61845,18.05,0.93,0.00
"06/08/2024 09:00","O H",61846,14.80,-1.09,1.24
"06/08/2024 09:00","PJM",61847,16.44,0.12,0.80
"06/08/2024 09:00","WEST",61752,14.84,-0.87,1.41
"06/08/2024 10:00","CAPITL",61757,17.52,0.74,0.00
"06/08/2024 10:00","CENTRL",61754,16.54,-0.24,0.00
"06/08/2024 10:00","DUNWOD",61760,18.04,1.27,0.00
"06/08/2024 10:00","GENESE",61753,16.10,-0.68,0.00
"06/08/2024 10:00","H Q",61844,16.62,-0.16,0.00
"06/08/2024 10:00","HUD VL",61758,17.78,1.00,0.00
"06/08/2024 10:00","LONGIL",61762,18.33,1.55,0.00
"06/08/2024 10:00","MHK VL",61756,17.02,0.24,0.00
"06/08/2024 10:00","MILLWD",61759,17.93,1.15,0.00
"06/08/2024 10:00","N.Y.C.",61761,17.76,1.34,0.36
"06/08/2024 10:00","NORTH",61755,16.60,-0.17,0.00
"06/08/2024 10:00","NPX",61845,17.63,0.85,0.00
"06/08/2024 10:00","O H",61846,15.68,-1.10,0.00
"06/08/2024 10:00","PJM",61847,16.96,0.18,0.00
"06/08/2024 10:00","WEST",61752,15.90,-0.87,0.00
"06/08/2024 11:00","CAPITL",61757,18.06,0.78,0.00
"06/08/2024 11:00","CENTRL",61754,16.98,-0.30,0.00
"06/08/2024 11:00","DUNWOD",61760,18.64,1.36,0.00
"06/08/2024 11:00","GENESE",61753,16.55,-0.73,0.00
"06/08/2024 11:00","H Q",61844,17.11,-0.17,0.00
"06/08/2024 11:00","HUD VL",61758,18.36,1.08,0.00
"06/08/2024 11:00","LONGIL",61762,18.95,1.67,0.00
"06/08/2024 11:00","MHK VL",61756,17.49,0.21,0.00
"06/08/2024 11:00","MILLWD",61759,18.51,1.23,0.00
"06/08/2024 11:00","N.Y.C.",61761,18.71,1.44,0.00
"06/08/2024 11:00","NORTH",61755,17.08,-0.20,0.00
"06/08/2024 11:00","NPX",61845,18.19,0.91,0.00
"06/08/2024 11:00","O H",61846,16.13,-1.15,0.00
"06/08/2024 11:00","PJM",61847,17.48,0.20,0.00
"06/08/2024 11:00","WEST",61752,16.35,-0.93,0.00
"06/08/2024 12:00","CAPITL",61757,19.81,0.80,0.00
"06/08/2024 12:00","CENTRL",61754,18.68,-0.33,0.00
"06/08/2024 12:00","DUNWOD",61760,20.57,1.57,0.00
"06/08/2024 12:00","GENESE",61753,18.24,-0.77,0.00
"06/08/2024 12:00","H Q",61844,18.83,-0.18,0.00
"06/08/2024 12:00","HUD VL",61758,20.24,1.24,0.00
"06/08/2024 12:00","LONGIL",61762,26.64,1.95,-5.68
"06/08/2024 12:00","MHK VL",61756,19.23,0.23,0.00
"06/08/2024 12:00","MILLWD",61759,20.42,1.42,0.00
"06/08/2024 12:00","N.Y.C.",61761,20.66,1.65,0.00
"06/08/2024 12:00","NORTH",61755,18.79,-0.22,0.00
"06/08/2024 12:00","NPX",61845,20.06,1.05,0.00
"06/08/2024 12:00","O H",61846,17.81,-1.20,0.00
"06/08/2024 12:00","PJM",61847,19.30,0.29,0.00
"06/08/2024 12:00","WEST",61752,18.04,-0.97,0.00
"06/08/2024 13:00","CAPITL",61757,16.97,0.65,0.00
"06/08/2024 13:00","CENTRL",61754,16.06,-0.27,0.00
"06/08/2024 13:00","DUNWOD",61760,17.72,1.39,0.00
"06/08/2024 13:00","GENESE",61753,15.66,-0.66,0.00
"06/08/2024 13:00","H Q",61844,16.17,-0.16,0.00
"06/08/2024 13:00","HUD VL",61758,17.42,1.09,0.00
"06/08/2024 13:00","LONGIL",61762,24.75,1.73,-6.70
"06/08/2024 13:00","MHK VL",61756,16.53,0.20,0.00
"06/08/2024 13:00","MILLWD",61759,17.59,1.26,0.00
"06/08/2024 13:00","N.Y.C.",61761,17.79,1.47,0.00
"06/08/2024 13:00","NORTH",61755,16.13,-0.19,0.00
"06/08/2024 13:00","NPX",61845,18.34,0.92,-1.09
"06/08/2024 13:00","O H",61846,15.27,-1.06,0.00
"06/08/2024 13:00","PJM",61847,16.59,0.27,0.00
"06/08/2024 13:00","WEST",61752,15.49,-0.84,0.00
"06/08/2024 14:00","CAPITL",61757,18.48,0.75,0.00
"06/08/2024 14:00","CENTRL",61754,17.42,-0.31,0.00
"06/08/2024 14:00","DUNWOD",61760,19.33,1.60,0.00
"06/08/2024 14:00","GENESE",61753,16.99,-0.73,0.00
"06/08/2024 14:00","H Q",61844,17.54,-0.19,0.00
"06/08/2024 14:00","HUD VL",61758,19.01,1.28,0.00
"06/08/2024 14:00","LONGIL",61762,59.61,1.96,-39.92
"06/08/2024 14:00","MHK VL",61756,17.95,0.22,0.00
"06/08/2024 14:00","MILLWD",61759,19.19,1.46,0.00
"06/08/2024 14:00","N.Y.C.",61761,19.42,1.69,0.00
"06/08/2024 14:00","NORTH",61755,17.53,-0.20,0.00
"06/08/2024 14:00","NPX",61845,18.92,1.10,-0.09
"06/08/2024 14:00","O H",61846,16.55,-1.18,0.00
"06/08/2024 14:00","PJM",61847,18.08,0.35,0.00
"06/08/2024 14:00","WEST",61752,16.78,-0.94,0.00
"06/08/2024 15:00","CAPITL",61757,18.99,0.80,0.00
"06/08/2024 15:00","CENTRL",61754,17.91,-0.28,0.00
"06/08/2024 15:00","DUNWOD",61760,19.89,1.71,0.00
"06/08/2024 15:00","GENESE",61753,17.52,-0.66,0.00
"06/08/2024 15:00","H Q",61844,17.97,-0.21,0.00
"06/08/2024 15:00","HUD VL",61758,19.54,1.36,0.00
"06/08/2024 15:00","LONGIL",61762,20.24,2.05,0.00
"06/08/2024 15:00","MHK VL",61756,18.44,0.26,0.00
"06/08/2024 15:00","MILLWD",61759,19.73,1.55,0.00
"06/08/2024 15:00","N.Y.C.",61761,19.97,1.79,0.00
"06/08/2024 15:00","NORTH",61755,17.41,-0.34,0.43
"06/08/2024 15:00","NPX",61845,19.32,1.11,-0.03
"06/08/2024 15:00","O H",61846,17.10,-1.08,0.00
"06/08/2024 15:00","PJM",61847,18.66,0.48,0.00
"06/08/2024 15:00","WEST",61752,17.36,-0.82,0.00
"06/08/2024 16:00","CAPITL",61757,21.34,0.84,0.00
"06/08/2024 16:00","CENTRL",61754,20.16,-0.35,0.00
"06/08/2024 16:00","DUNWOD",61760,22.37,1.86,0.00
"06/08/2024 16:00","GENESE",61753,19.72,-0.78,0.00
"06/08/2024 16:00","H Q",61844,20.01,-0.16,0.33
"06/08/2024 16:00","HUD VL",61758,22.00,1.49,0.00
"06/08/2024 16:00","LONGIL",61762,22.72,2.22,0.00
"06/08/2024 16:00","MHK VL",61756,20.57,0.27,0.20
"06/08/2024 16:00","MILLWD",61759,22.19,1.68,0.00
"06/08/2024 16:00","N.Y.C.",61761,22.47,1.96,0.00
"06/08/2024 16:00","NORTH",61755,14.61,-0.32,5.58
"06/08/2024 16:00","NPX",61845,21.61,1.10,0.00
"06/08/2024 16:00","O H",61846,19.13,-1.37,0.00
"06/08/2024 16:00","PJM",61847,20.94,0.44,0.00
"06/08/2024 16:00","WEST",61752,19.48,-1.03,0.00
"06/08/2024 17:00","CAPITL",61757,26.17,1.03,0.00
"06/08/2024 17:00","CENTRL",61754,24.81,-0.33,0.00
"06/08/2024 17:00","DUNWOD",61760,27.38,2.24,0.00
"06/08/2024 17:00","GENESE",61753,24.29,-0.85,0.00
"06/08/2024 17:00","H Q",61844,24.94,-0.20,0.00
"06/08/2024 17:00","HUD VL",61758,26.93,1.79,0.00
"06/08/2024 17:00","LONGIL",61762,27.82,2.71,0.04
"06/08/2024 17:00","MHK VL",61756,25.60,0.45,0.00
"06/08/2024 17:00","MILLWD",61759,27.17,2.03,0.00
"06/08/2024 17:00","N.Y.C.",61761,27.51,2.36,0.00
"06/08/2024 17:00","NORTH",61755,24.87,-0.27,0.00
"06/08/2024 17:00","NPX",61845,26.39,1.24,0.00
"06/08/2024 17:00","O H",61846,24.57,-1.61,-1.04
"06/08/2024 17:00","PJM",61847,25.66,0.51,0.00
"06/08/2024 17:00","WEST",61752,23.99,-1.15,0.00
"06/08/2024 18:00","CAPITL",61757,23.25,1.02,0.00
"06/08/2024 18:00","CENTRL",61754,22.09,-0.14,0.00
"06/08/2024 18:00","DUNWOD",61760,24.24,2.01,0.00
"06/08/2024 18:00","GENESE",61753,21.61,-0.62,0.00
"06/08/2024 18:00","H Q",61844,21.94,-0.29,0.00
"06/08/2024 18:00","HUD VL",61758,23.87,1.64,0.00
"06/08/2024 18:00","LONGIL",61762,24.55,2.38,0.06
"06/08/2024 18:00","MHK VL",61756,22.73,0.50,0.00
"06/08/2024 18:00","MILLWD",61759,24.06,1.83,0.00
"06/08/2024 18:00","N.Y.C.",61761,24.36,2.12,0.00
"06/08/2024 18:00","NORTH",61755,21.84,-0.39,0.00
"06/08/2024 18:00","NPX",61845,23.24,1.08,0.07
"06/08/2024 18:00","O H",61846,20.97,-1.26,0.00
"06/08/2024 18:00","PJM",61847,22.79,0.56,0.00
"06/08/2024 18:00","WEST",61752,21.42,-0.81,0.00
"06/08/2024 19:00","CAPITL",61757,22.23,1.07,0.00
"06/08/2024 19:00","CENTRL",61754,21.10,-0.05,0.00
"06/08/2024 19:00","DUNWOD",61760,23.04,1.88,0.00
"06/08/2024 19:00","GENESE",61753,20.65,-0.50,0.00
"06/08/2024 19:00","H Q",61844,20.84,-0.32,0.00
"06/08/2024 19:00","HUD VL",61758,22.71,1.55,0.00
"06/08/2024 19:00","LONGIL",61762,23.40,2.24,0.00
"06/08/2024 19:00","MHK VL",61756,21.80,0.52,-0.13
"06/08/2024 19:00","MILLWD",61759,22.88,1.72,0.00
"06/08/2024 19:00","N.Y.C.",61761,23.16,2.00,0.00
"06/08/2024 19:00","NORTH",61755,19.55,-0.52,1.08
"06/08/2024 19:00","NPX",61845,22.25,1.09,0.00
"06/08/2024 19:00","O H",61846,20.06,-1.10,0.00
"06/08/2024 19:00","PJM",61847,21.71,0.55,0.00
"06/08/2024 19:00","WEST",61752,20.52,-0.64,0.00
"06/08/2024 20:00","CAPITL",61757,27.48,1.29,0.00
"06/08/2024 20:00","CENTRL",61754,26.11,-0.08,0.00
"06/08/2024 20:00","DUNWOD",61760,28.35,2.15,0.00
"06/08/2024 20:00","GENESE",61753,25.53,-0.67,0.00
"06/08/2024 20:00","H Q",61844,25.88,-0.31,0.00
"06/08/2024 20:00","HUD VL",61758,27.99,1.80,0.00
"06/08/2024 20:00","LONGIL",61762,28.71,2.51,0.00
"06/08/2024 20:00","MHK VL",61756,26.76,0.56,0.00
"06/08/2024 20:00","MILLWD",61759,28.18,1.98,0.00
"06/08/2024 20:00","N.Y.C.",61761,28.49,2.30,0.00
"06/08/2024 20:00","NORTH",61755,25.59,-0.61,0.00
"06/08/2024 20:00","NPX",61845,27.37,1.26,0.08
"06/08/2024 20:00","O H",61846,24.75,-1.44,0.00
"06/08/2024 20:00","PJM",61847,26.74,0.55,0.00
"06/08/2024 20:00","WEST",61752,25.32,-0.87,0.00
"06/08/2024 21:00","CAPITL",61757,27.96,1.25,0.00
"06/08/2024 21:00","CENTRL",61754,26.64,-0.07,0.00
"06/08/2024 21:00","DUNWOD",61760,28.74,2.03,0.00
"06/08/2024 21:00","GENESE",61753,26.15,-0.56,0.00
"06/08/2024 21:00","H Q",61844,26.47,-0.25,0.00
"06/08/2024 21:00","HUD VL",61758,28.40,1.69,0.00
"06/08/2024 21:00","LONGIL",61762,29.19,2.48,0.00
"06/08/2024 21:00","MHK VL",61756,27.27,0.56,0.00
"06/08/2024 21:00","MILLWD",61759,28.57,1.86,0.00
"06/08/2024 21:00","N.Y.C.",61761,28.87,2.16,0.00
"06/08/2024 21:00","NORTH",61755,26.32,-0.39,0.00
"06/08/2024 21:00","NPX",61845,27.92,1.20,0.00
"06/08/2024 21:00","O H",61846,25.48,-1.24,0.00
"06/08/2024 21:00","PJM",61847,27.22,0.50,0.00
"06/08/2024 21:00","WEST",61752,26.04,-0.68,0.00
"06/08/2024 22:00","CAPITL",61757,23.60,1.03,0.00
"06/08/2024 22:00","CENTRL",61754,22.45,-0.12,0.00
"06/08/2024 22:00","DUNWOD",61760,24.22,1.65,0.00
"06/08/2024 22:00","GENESE",61753,22.02,-0.55,0.00
"06/08/2024 22:00","H Q",61844,22.40,-0.17,0.00
"06/08/2024 22:00","HUD VL",61758,23.93,1.36,0.00
"06/08/2024 22:00","LONGIL",61762,24.71,2.14,0.00
"06/08/2024 22:00","MHK VL",61756,23.07,0.50,0.00
"06/08/2024 22:00","MILLWD",61759,24.07,1.50,0.00
"06/08/2024 22:00","N.Y.C.",61761,24.33,1.76,0.00
"06/08/2024 22:00","NORTH",61755,22.39,-0.19,0.00
"06/08/2024 22:00","NPX",61845,23.60,1.03,0.00
"06/08/2024 22:00","O H",61846,21.47,-1.10,0.00
"06/08/2024 22:00","PJM",61847,22.88,0.31,0.00
"06/08/2024 22:00","WEST",61752,21.90,-0.67,0.00
"06/08/2024 23:00","CAPITL",61757,19.35,0.84,0.00
"06/08/2024 23:00","CENTRL",61754,18.44,-0.07,0.00
"06/08/2024 23:00","DUNWOD",61760,19.80,1.30,0.00
"06/08/2024 23:00","GENESE",61753,17.96,-0.55,0.00
"06/08/2024 23:00","H Q",61844,18.30,-0.20,0.00
"06/08/2024 23:00","HUD VL",61758,19.57,1.06,0.00
"06/08/2024 23:00","LONGIL",61762,20.17,1.66,0.00
"06/08/2024 23:00","MHK VL",61756,18.93,0.42,0.00
"06/08/2024 23:00","MILLWD",61759,19.68,1.17,0.00
"06/08/2024 23:00","N.Y.C.",61761,19.89,1.38,0.00
"06/08/2024 23:00","NORTH",61755,18.29,-0.22,0.00
"06/08/2024 23:00","NPX",61845,19.36,0.85,0.00
"06/08/2024 23:00","O H",61846,17.44,-1.07,0.00
"06/08/2024 23:00","PJM",61847,18.69,0.18,0.00
"06/08/2024 23:00","WEST",61752,17.78,-0.73,0.00
